docId	N	ni	tf	(1+N/ni)	idf	word	tfidf
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1925.txt	71.0	37.0	8.0	2,918919	1,071213	community	8,569707
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1925.txt	71.0	1.0	2.0	72,000000	4,276666	1038013	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1925.txt	71.0	1.0	2.0	72,000000	4,276666	6stabilization	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1925.txt	71.0	1.0	2.0	72,000000	4,276666	priority:protection	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1925.txt	71.0	1.0	2.0	72,000000	4,276666	minimizing	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1925.txt	71.0	1.0	2.0	72,000000	4,276666	issss	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1925.txt	71.0	1.0	2.0	72,000000	4,276666	38013	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1925.txt	71.0	1.0	2.0	72,000000	4,276666	dispose	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1925.txt	71.0	1.0	2.0	72,000000	4,276666	2recognizing	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1925.txt	71.0	1.0	2.0	72,000000	4,276666	seize	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1925.txt	71.0	1.0	2.0	72,000000	4,276666	3having	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1925.txt	71.0	1.0	2.0	72,000000	4,276666	7seize	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1925.txt	71.0	1.0	2.0	72,000000	4,276666	andorientale	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1925.txt	71.0	1.0	2.0	72,000000	4,276666	materiel	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1925.txt	71.0	1.0	2.0	72,000000	4,276666	adapting	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1925.txt	71.0	1.0	2.0	72,000000	4,276666	6324th	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1925.txt	71.0	1.0	2.0	72,000000	4,276666	demining	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1925.txt	71.0	23.0	6.0	4,086957	1,407801	remain	8,446803
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1925.txt	71.0	38.0	8.0	2,868421	1,053762	regional	8,430094
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1925.txt	71.0	38.0	8.0	2,868421	1,053762	bring	8,430094
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1925.txt	71.0	10.0	4.0	8,100000	2,091864	zero	8,367456
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1925.txt	71.0	10.0	4.0	8,100000	2,091864	2000	8,367456
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1925.txt	71.0	10.0	4.0	8,100000	2,091864	abuse	8,367456
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1925.txt	71.0	10.0	4.0	8,100000	2,091864	coordinate	8,367456
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1925.txt	71.0	39.0	8.0	2,820513	1,036919	end	8,295350
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1925.txt	71.0	24.0	6.0	3,958333	1,375823	equipment	8,254938
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1925.txt	71.0	24.0	6.0	3,958333	1,375823	presence	8,254938
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1925.txt	71.0	25.0	6.0	3,840000	1,345472	army	8,072834
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1925.txt	71.0	25.0	6.0	3,840000	1,345472	local	8,072834
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1925.txt	71.0	25.0	6.0	3,840000	1,345472	urgent	8,072834
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1925.txt	71.0	25.0	6.0	3,840000	1,345472	joint	8,072834
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1925.txt	71.0	25.0	6.0	3,840000	1,345472	trade	8,072834
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1925.txt	71.0	25.0	6.0	3,840000	1,345472	foreign	8,072834
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1925.txt	71.0	11.0	4.0	7,454545	2,008824	accountable	8,035296
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1925.txt	71.0	11.0	4.0	7,454545	2,008824	solution	8,035296
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1925.txt	71.0	11.0	4.0	7,454545	2,008824	judiciary	8,035296
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1925.txt	71.0	11.0	4.0	7,454545	2,008824	emphasizes	8,035296
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1925.txt	71.0	11.0	4.0	7,454545	2,008824	condemning	8,035296
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1925.txt	71.0	42.0	8.0	2,690476	0,989718	made	7,917746
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1925.txt	71.0	42.0	8.0	2,690476	0,989718	respect	7,917746
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1925.txt	71.0	26.0	6.0	3,730769	1,316614	illegal	7,899687
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1925.txt	71.0	26.0	6.0	3,730769	1,316614	long	7,899687
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1925.txt	71.0	12.0	4.0	6,916667	1,933934	determined	7,735736
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1925.txt	71.0	12.0	4.0	6,916667	1,933934	assessments	7,735736
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1925.txt	71.0	12.0	4.0	6,916667	1,933934	partnership	7,735736
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1925.txt	71.0	12.0	4.0	6,916667	1,933934	battalions	7,735736
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1925.txt	71.0	27.0	6.0	3,629630	1,289131	framework	7,734784
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1925.txt	71.0	27.0	6.0	3,629630	1,289131	plan	7,734784
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1925.txt	71.0	28.0	6.0	3,535714	1,262915	training	7,577492
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1925.txt	71.0	28.0	6.0	3,535714	1,262915	perpetrators	7,577492
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1925.txt	71.0	45.0	8.0	2,577778	0,946928	report	7,575422
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1925.txt	71.0	45.0	8.0	2,577778	0,946928	under	7,575422
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1925.txt	71.0	13.0	4.0	6,461538	1,865867	urges	7,463470
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1925.txt	71.0	13.0	4.0	6,461538	1,865867	considering	7,463470
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1925.txt	71.0	13.0	4.0	6,461538	1,865867	mentioned	7,463470
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1925.txt	71.0	30.0	6.0	3,366667	1,213923	responsible	7,283539
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1925.txt	71.0	39.0	7.0	2,820513	1,036919	may	7,258431
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1925.txt	71.0	14.0	4.0	6,071429	1,803594	recovery	7,214376
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1925.txt	71.0	14.0	4.0	6,071429	1,803594	teams	7,214376
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1925.txt	71.0	14.0	4.0	6,071429	1,803594	phase	7,214376
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1925.txt	71.0	14.0	4.0	6,071429	1,803594	tolerance	7,214376
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1925.txt	71.0	2.0	2.0	36,500000	3,597312	enablers	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1925.txt	71.0	2.0	2.0	36,500000	3,597312	reconfigurations	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1925.txt	71.0	2.0	2.0	36,500000	3,597312	2010the	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1925.txt	71.0	2.0	2.0	36,500000	3,597312	prosecuting	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1925.txt	71.0	2.0	2.0	36,500000	3,597312	starec	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1925.txt	71.0	2.0	2.0	36,500000	3,597312	emanating	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1925.txt	71.0	2.0	2.0	36,500000	3,597312	permits	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1925.txt	71.0	2.0	2.0	36,500000	3,597312	dignified	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1925.txt	71.0	2.0	2.0	36,500000	3,597312	violates	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1925.txt	71.0	2.0	2.0	36,500000	3,597312	concentrating	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1925.txt	71.0	2.0	2.0	36,500000	3,597312	operationalizing	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1925.txt	71.0	2.0	2.0	36,500000	3,597312	mobilizing	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1925.txt	71.0	49.0	8.0	2,448980	0,895671	states	7,165372
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1925.txt	71.0	49.0	8.0	2,448980	0,895671	information	7,165372
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1925.txt	71.0	32.0	6.0	3,218750	1,168993	implement	7,013959
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1925.txt	71.0	15.0	4.0	5,733333	1,746297	decisions	6,985188
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1925.txt	71.0	15.0	4.0	5,733333	1,746297	sharing	6,985188
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1925.txt	71.0	15.0	4.0	5,733333	1,746297	kivus	6,985188
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1925.txt	71.0	15.0	4.0	5,733333	1,746297	refugee	6,985188
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1925.txt	71.0	33.0	6.0	3,151515	1,147883	where	6,887300
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1925.txt	71.0	33.0	6.0	3,151515	1,147883	21	6,887300
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1925.txt	71.0	33.0	6.0	3,151515	1,147883	ongoing	6,887300
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1925.txt	71.0	16.0	4.0	5,437500	1,693319	light	6,773278
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1925.txt	71.0	34.0	6.0	3,088235	1,127600	system	6,765599
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1925.txt	71.0	35.0	6.0	3,028571	1,108091	within	6,648546
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1925.txt	71.0	35.0	6.0	3,028571	1,108091	economic	6,648546
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1925.txt	71.0	35.0	6.0	3,028571	1,108091	persons	6,648546
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1925.txt	71.0	17.0	4.0	5,176471	1,644123	arms	6,576494
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1925.txt	71.0	17.0	4.0	5,176471	1,644123	posed	6,576494
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1925.txt	71.0	17.0	4.0	5,176471	1,644123	enhanced	6,576494
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1925.txt	71.0	3.0	2.0	24,666667	3,205453	competent	6,410906
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1925.txt	71.0	3.0	2.0	24,666667	3,205453	commending	6,410906
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1925.txt	71.0	3.0	2.0	24,666667	3,205453	1325	6,410906
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1925.txt	71.0	3.0	2.0	24,666667	3,205453	vacuum	6,410906
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1925.txt	71.0	3.0	2.0	24,666667	3,205453	entering	6,410906
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1925.txt	71.0	3.0	2.0	24,666667	3,205453	redeploying	6,410906
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1925.txt	71.0	3.0	2.0	24,666667	3,205453	indication	6,410906
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1925.txt	71.0	18.0	4.0	4,944444	1,598265	repatriation	6,393058
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1925.txt	71.0	18.0	4.0	4,944444	1,598265	imposed	6,393058
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1925.txt	71.0	18.0	4.0	4,944444	1,598265	province	6,393058
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1925.txt	71.0	18.0	4.0	4,944444	1,598265	demobilization	6,393058
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1925.txt	71.0	38.0	6.0	2,868421	1,053762	any	6,322570
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1925.txt	71.0	38.0	6.0	2,868421	1,053762	representative	6,322570
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1925.txt	71.0	39.0	6.0	2,820513	1,036919	part	6,221512
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1925.txt	71.0	19.0	4.0	4,736842	1,555371	agreements	6,221483
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1925.txt	71.0	19.0	4.0	4,736842	1,555371	implementing	6,221483
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1925.txt	71.0	19.0	4.0	4,736842	1,555371	logistical	6,221483
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1925.txt	71.0	19.0	4.0	4,736842	1,555371	reintegration	6,221483
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1925.txt	71.0	19.0	4.0	4,736842	1,555371	deployed	6,221483
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1925.txt	71.0	19.0	4.0	4,736842	1,555371	primary	6,221483
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1925.txt	71.0	19.0	4.0	4,736842	1,555371	voluntary	6,221483
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1925.txt	71.0	19.0	4.0	4,736842	1,555371	ground	6,221483
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1925.txt	71.0	19.0	4.0	4,736842	1,555371	disarmament	6,221483
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1925.txt	71.0	40.0	6.0	2,775000	1,020651	use	6,123904
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1925.txt	71.0	40.0	6.0	2,775000	1,020651	2011	6,123904
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1925.txt	71.0	40.0	6.0	2,775000	1,020651	has	6,123904
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1925.txt	71.0	40.0	6.0	2,775000	1,020651	national	6,123904
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1925.txt	71.0	40.0	6.0	2,775000	1,020651	june	6,123904
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1925.txt	71.0	20.0	4.0	4,550000	1,515127	commitments	6,060509
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1925.txt	71.0	20.0	4.0	4,550000	1,515127	paragraphs	6,060509
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1925.txt	71.0	20.0	4.0	4,550000	1,515127	informed	6,060509
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1925.txt	71.0	20.0	4.0	4,550000	1,515127	monitor	6,060509
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1925.txt	71.0	21.0	4.0	4,380952	1,477266	create	5,909065
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1925.txt	71.0	21.0	4.0	4,380952	1,477266	engaged	5,909065
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1925.txt	71.0	21.0	4.0	4,380952	1,477266	deployment	5,909065
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1925.txt	71.0	21.0	4.0	4,380952	1,477266	prosecution	5,909065
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1925.txt	71.0	21.0	4.0	4,380952	1,477266	abuses	5,909065
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1925.txt	71.0	21.0	4.0	4,380952	1,477266	judicial	5,909065
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1925.txt	71.0	21.0	4.0	4,380952	1,477266	internally	5,909065
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1925.txt	71.0	21.0	4.0	4,380952	1,477266	closely	5,909065
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1925.txt	71.0	21.0	4.0	4,380952	1,477266	integration	5,909065
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1925.txt	71.0	4.0	2.0	18,750000	2,931194	1894	5,862388
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1925.txt	71.0	4.0	2.0	18,750000	2,931194	resurgence	5,862388
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1925.txt	71.0	4.0	2.0	18,750000	2,931194	products	5,862388
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1925.txt	71.0	4.0	2.0	18,750000	2,931194	traceability	5,862388
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1925.txt	71.0	4.0	2.0	18,750000	2,931194	evolution	5,862388
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1925.txt	71.0	4.0	2.0	18,750000	2,931194	q	5,862388
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1925.txt	71.0	4.0	2.0	18,750000	2,931194	pledge	5,862388
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1925.txt	71.0	4.0	2.0	18,750000	2,931194	exchanges	5,862388
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1925.txt	71.0	4.0	2.0	18,750000	2,931194	foundations	5,862388
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1925.txt	71.0	4.0	2.0	18,750000	2,931194	imminent	5,862388
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1925.txt	71.0	4.0	2.0	18,750000	2,931194	residing	5,862388
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1925.txt	71.0	43.0	6.0	2,651163	0,974998	30	5,849990
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1925.txt	71.0	43.0	6.0	2,651163	0,974998	6	5,849990
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1925.txt	71.0	12.0	3.0	6,916667	1,933934	1925	5,801802
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1925.txt	71.0	22.0	4.0	4,227273	1,441557	hold	5,766228
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1925.txt	71.0	22.0	4.0	4,227273	1,441557	presented	5,766228
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1925.txt	71.0	22.0	4.0	4,227273	1,441557	return	5,766228
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1925.txt	71.0	22.0	4.0	4,227273	1,441557	policy	5,766228
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1925.txt	71.0	44.0	6.0	2,613636	0,960742	5	5,764455
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1925.txt	71.0	45.0	6.0	2,577778	0,946928	take	5,681566
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1925.txt	71.0	23.0	4.0	4,086957	1,407801	remaining	5,631202
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1925.txt	71.0	23.0	4.0	4,086957	1,407801	lakes	5,631202
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1925.txt	71.0	23.0	4.0	4,086957	1,407801	throughout	5,631202
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1925.txt	71.0	23.0	4.0	4,086957	1,407801	units	5,631202
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1925.txt	71.0	23.0	4.0	4,086957	1,407801	displaced	5,631202
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1925.txt	71.0	23.0	4.0	4,086957	1,407801	refugees	5,631202
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1925.txt	71.0	23.0	4.0	4,086957	1,407801	crimes	5,631202
