docId	N	ni	tf	(1+N/ni)	idf	word	tfidf
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_10905.txt	71.0	8.0	4.0	9,875000	2,290006	56	9,160025
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_10905.txt	71.0	8.0	4.0	9,875000	2,290006	inadequate	9,160025
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_10905.txt	71.0	8.0	4.0	9,875000	2,290006	multiple	9,160025
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_10905.txt	71.0	8.0	4.0	9,875000	2,290006	affirmed	9,160025
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_10905.txt	71.0	8.0	4.0	9,875000	2,290006	vienna	9,160025
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_10905.txt	71.0	8.0	4.0	9,875000	2,290006	2001	9,160025
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_10905.txt	71.0	8.0	4.0	9,875000	2,290006	fuel	9,160025
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_10905.txt	71.0	8.0	4.0	9,875000	2,290006	offenders	9,160025
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_10905.txt	71.0	8.0	4.0	9,875000	2,290006	clearly	9,160025
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_10905.txt	71.0	8.0	4.0	9,875000	2,290006	societies	9,160025
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_10905.txt	71.0	8.0	4.0	9,875000	2,290006	informal	9,160025
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_10905.txt	71.0	8.0	4.0	9,875000	2,290006	recognizing	9,160025
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_10905.txt	71.0	8.0	4.0	9,875000	2,290006	universally	9,160025
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_10905.txt	71.0	8.0	4.0	9,875000	2,290006	disappearances	9,160025
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_10905.txt	71.0	8.0	4.0	9,875000	2,290006	intimidation	9,160025
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_10905.txt	71.0	8.0	4.0	9,875000	2,290006	incitement	9,160025
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_10905.txt	71.0	8.0	4.0	9,875000	2,290006	grounds	9,160025
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_10905.txt	71.0	8.0	4.0	9,875000	2,290006	signing	9,160025
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_10905.txt	71.0	8.0	4.0	9,875000	2,290006	organize	9,160025
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_10905.txt	71.0	8.0	4.0	9,875000	2,290006	assisting	9,160025
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_10905.txt	71.0	20.0	6.0	4,550000	1,515127	when	9,090763
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_10905.txt	71.0	20.0	6.0	4,550000	1,515127	meetings	9,090763
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_10905.txt	71.0	20.0	6.0	4,550000	1,515127	reiterated	9,090763
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_10905.txt	71.0	63.0	12.0	2,126984	0,754705	president	9,056461
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_10905.txt	71.0	27.0	7.0	3,629630	1,289131	official	9,023914
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_10905.txt	71.0	34.0	8.0	3,088235	1,127600	significant	9,020799
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_10905.txt	71.0	42.0	9.0	2,690476	0,989718	december	8,907464
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_10905.txt	71.0	35.0	8.0	3,028571	1,108091	taking	8,864728
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_10905.txt	71.0	21.0	6.0	4,380952	1,477266	34	8,863597
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_10905.txt	71.0	21.0	6.0	4,380952	1,477266	used	8,863597
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_10905.txt	71.0	21.0	6.0	4,380952	1,477266	integration	8,863597
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_10905.txt	71.0	21.0	6.0	4,380952	1,477266	55	8,863597
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_10905.txt	71.0	21.0	6.0	4,380952	1,477266	appreciation	8,863597
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_10905.txt	71.0	21.0	6.0	4,380952	1,477266	actors	8,863597
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_10905.txt	71.0	21.0	6.0	4,380952	1,477266	fund	8,863597
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_10905.txt	71.0	21.0	6.0	4,380952	1,477266	officials	8,863597
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_10905.txt	71.0	21.0	6.0	4,380952	1,477266	again	8,863597
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_10905.txt	71.0	21.0	6.0	4,380952	1,477266	threats	8,863597
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_10905.txt	71.0	9.0	4.0	8,888889	2,184802	ministries	8,739208
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_10905.txt	71.0	9.0	4.0	8,888889	2,184802	element	8,739208
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_10905.txt	71.0	9.0	4.0	8,888889	2,184802	133	8,739208
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_10905.txt	71.0	9.0	4.0	8,888889	2,184802	minorities	8,739208
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_10905.txt	71.0	9.0	4.0	8,888889	2,184802	firm	8,739208
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_10905.txt	71.0	9.0	4.0	8,888889	2,184802	culture	8,739208
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_10905.txt	71.0	9.0	4.0	8,888889	2,184802	organs	8,739208
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_10905.txt	71.0	9.0	4.0	8,888889	2,184802	customs	8,739208
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_10905.txt	71.0	9.0	4.0	8,888889	2,184802	emphasis	8,739208
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_10905.txt	71.0	9.0	4.0	8,888889	2,184802	joined	8,739208
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_10905.txt	71.0	9.0	4.0	8,888889	2,184802	strategies	8,739208
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_10905.txt	71.0	9.0	4.0	8,888889	2,184802	moreover	8,739208
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_10905.txt	71.0	9.0	4.0	8,888889	2,184802	comply	8,739208
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_10905.txt	71.0	22.0	6.0	4,227273	1,441557	42	8,649342
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_10905.txt	71.0	22.0	6.0	4,227273	1,441557	strategy	8,649342
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_10905.txt	71.0	22.0	6.0	4,227273	1,441557	procedures	8,649342
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_10905.txt	71.0	22.0	6.0	4,227273	1,441557	fact	8,649342
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_10905.txt	71.0	22.0	6.0	4,227273	1,441557	administrative	8,649342
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_10905.txt	71.0	1.0	2.0	72,000000	4,276666	formats.action	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_10905.txt	71.0	1.0	2.0	72,000000	4,276666	disproportionately	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_10905.txt	71.0	1.0	2.0	72,000000	4,276666	worst	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_10905.txt	71.0	1.0	2.0	72,000000	4,276666	organization.refugeesthe	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_10905.txt	71.0	1.0	2.0	72,000000	4,276666	279	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_10905.txt	71.0	1.0	2.0	72,000000	4,276666	santo	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_10905.txt	71.0	1.0	2.0	72,000000	4,276666	sierraleone	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_10905.txt	71.0	1.0	2.0	72,000000	4,276666	theequal	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_10905.txt	71.0	1.0	2.0	72,000000	4,276666	judgment	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_10905.txt	71.0	1.0	2.0	72,000000	4,276666	restated	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_10905.txt	71.0	1.0	2.0	72,000000	4,276666	andfreedom	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_10905.txt	71.0	1.0	2.0	72,000000	4,276666	30years	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_10905.txt	71.0	1.0	2.0	72,000000	4,276666	nations.she	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_10905.txt	71.0	1.0	2.0	72,000000	4,276666	egypt’s	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_10905.txt	71.0	1.0	2.0	72,000000	4,276666	nullifies	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_10905.txt	71.0	1.0	2.0	72,000000	4,276666	textthe	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_10905.txt	71.0	1.0	2.0	72,000000	4,276666	change.the	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_10905.txt	71.0	1.0	2.0	72,000000	4,276666	exclusive	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_10905.txt	71.0	1.0	2.0	72,000000	4,276666	committee.turning	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_10905.txt	71.0	1.0	2.0	72,000000	4,276666	impairs	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_10905.txt	71.0	1.0	2.0	72,000000	4,276666	nam.annex	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_10905.txt	71.0	1.0	2.0	72,000000	4,276666	adolescent	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_10905.txt	71.0	1.0	2.0	72,000000	4,276666	woods	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_10905.txt	71.0	1.0	2.0	72,000000	4,276666	trips	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_10905.txt	71.0	1.0	2.0	72,000000	4,276666	derogation	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_10905.txt	71.0	1.0	2.0	72,000000	4,276666	problem.bolivia’s	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_10905.txt	71.0	1.0	2.0	72,000000	4,276666	issuestexts	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_10905.txt	71.0	1.0	2.0	72,000000	4,276666	respect.the	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_10905.txt	71.0	1.0	2.0	72,000000	4,276666	april’s	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_10905.txt	71.0	1.0	2.0	72,000000	4,276666	detainee	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_10905.txt	71.0	1.0	2.0	72,000000	4,276666	inexpensive	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_10905.txt	71.0	1.0	2.0	72,000000	4,276666	circumstances.during	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_10905.txt	71.0	1.0	2.0	72,000000	4,276666	unattainable	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_10905.txt	71.0	1.0	2.0	72,000000	4,276666	domingo	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_10905.txt	71.0	1.0	2.0	72,000000	4,276666	teaching.achievements	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_10905.txt	71.0	1.0	2.0	72,000000	4,276666	centralafrican	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_10905.txt	71.0	1.0	2.0	72,000000	4,276666	reconfirming	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_10905.txt	71.0	1.0	2.0	72,000000	4,276666	diversity.action	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_10905.txt	71.0	1.0	2.0	72,000000	4,276666	1.02	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_10905.txt	71.0	1.0	2.0	72,000000	4,276666	cooperated	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_10905.txt	71.0	1.0	2.0	72,000000	4,276666	fostered	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_10905.txt	71.0	1.0	2.0	72,000000	4,276666	migrations	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_10905.txt	71.0	1.0	2.0	72,000000	4,276666	hiring	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_10905.txt	71.0	1.0	2.0	72,000000	4,276666	tolerated	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_10905.txt	71.0	1.0	2.0	72,000000	4,276666	malnourished	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_10905.txt	71.0	1.0	2.0	72,000000	4,276666	ombudsmen	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_10905.txt	71.0	1.0	2.0	72,000000	4,276666	issuestaking	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_10905.txt	71.0	1.0	2.0	72,000000	4,276666	equitability	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_10905.txt	71.0	1.0	2.0	72,000000	4,276666	murad	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_10905.txt	71.0	1.0	2.0	72,000000	4,276666	xvivote	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_10905.txt	71.0	1.0	2.0	72,000000	4,276666	singapore.absent	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_10905.txt	71.0	1.0	2.0	72,000000	4,276666	backgroundthe	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_10905.txt	71.0	1.0	2.0	72,000000	4,276666	areas.speaking	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_10905.txt	71.0	1.0	2.0	72,000000	4,276666	mistakenly	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_10905.txt	71.0	1.0	2.0	72,000000	4,276666	reports:the	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_10905.txt	71.0	1.0	2.0	72,000000	4,276666	records.the	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_10905.txt	71.0	1.0	2.0	72,000000	4,276666	justified.unfortunately	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_10905.txt	71.0	1.0	2.0	72,000000	4,276666	faltered	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_10905.txt	71.0	1.0	2.0	72,000000	4,276666	formats.speaking	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_10905.txt	71.0	1.0	2.0	72,000000	4,276666	medicines	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_10905.txt	71.0	1.0	2.0	72,000000	4,276666	agenda.the	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_10905.txt	71.0	1.0	2.0	72,000000	4,276666	conferencethe	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_10905.txt	71.0	1.0	2.0	72,000000	4,276666	regulations.speaking	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_10905.txt	71.0	1.0	2.0	72,000000	4,276666	corporations	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_10905.txt	71.0	1.0	2.0	72,000000	4,276666	excise	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_10905.txt	71.0	1.0	2.0	72,000000	4,276666	comment’s	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_10905.txt	71.0	1.0	2.0	72,000000	4,276666	distributionthe	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_10905.txt	71.0	1.0	2.0	72,000000	4,276666	regulations.also	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_10905.txt	71.0	1.0	2.0	72,000000	4,276666	none.abstain	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_10905.txt	71.0	1.0	2.0	72,000000	4,276666	execute	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_10905.txt	71.0	1.0	2.0	72,000000	4,276666	instruments.the	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_10905.txt	71.0	1.0	2.0	72,000000	4,276666	assemblyturning	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_10905.txt	71.0	1.0	2.0	72,000000	4,276666	judgment.this	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_10905.txt	71.0	1.0	2.0	72,000000	4,276666	developmentnext	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_10905.txt	71.0	1.0	2.0	72,000000	4,276666	consultationswith	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_10905.txt	71.0	1.0	2.0	72,000000	4,276666	propaganda	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_10905.txt	71.0	1.0	2.0	72,000000	4,276666	correction.the	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_10905.txt	71.0	1.0	2.0	72,000000	4,276666	conference.by	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_10905.txt	71.0	1.0	2.0	72,000000	4,276666	practice.in	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_10905.txt	71.0	1.0	2.0	72,000000	4,276666	reduction.he	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_10905.txt	71.0	1.0	2.0	72,000000	4,276666	abstentionsa	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_10905.txt	71.0	1.0	2.0	72,000000	4,276666	elaborating	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_10905.txt	71.0	1.0	2.0	72,000000	4,276666	morals	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_10905.txt	71.0	1.0	2.0	72,000000	4,276666	bloc	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_10905.txt	71.0	1.0	2.0	72,000000	4,276666	law.during	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_10905.txt	71.0	1.0	2.0	72,000000	4,276666	them.speaking	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_10905.txt	71.0	1.0	2.0	72,000000	4,276666	resolution.revitalization	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_10905.txt	71.0	1.0	2.0	72,000000	4,276666	programmes.as	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_10905.txt	71.0	1.0	2.0	72,000000	4,276666	espoused	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_10905.txt	71.0	1.0	2.0	72,000000	4,276666	renovations	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_10905.txt	71.0	1.0	2.0	72,000000	4,276666	ancillary	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_10905.txt	71.0	1.0	2.0	72,000000	4,276666	participatory	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_10905.txt	71.0	1.0	2.0	72,000000	4,276666	observers.during	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_10905.txt	71.0	1.0	2.0	72,000000	4,276666	assemblyrequest	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_10905.txt	71.0	1.0	2.0	72,000000	4,276666	rights.specifically	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_10905.txt	71.0	1.0	2.0	72,000000	4,276666	rights.the	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_10905.txt	71.0	1.0	2.0	72,000000	4,276666	women.by	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_10905.txt	71.0	1.0	2.0	72,000000	4,276666	redressing	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_10905.txt	71.0	1.0	2.0	72,000000	4,276666	regimes	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_10905.txt	71.0	1.0	2.0	72,000000	4,276666	15th	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_10905.txt	71.0	1.0	2.0	72,000000	4,276666	punishments	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_10905.txt	71.0	1.0	2.0	72,000000	4,276666	name.introducing	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_10905.txt	71.0	1.0	2.0	72,000000	4,276666	cameroonian	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_10905.txt	71.0	1.0	2.0	72,000000	4,276666	rights.in	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_10905.txt	71.0	1.0	2.0	72,000000	4,276666	organizationthe	8,553332
