docId	N	ni	tf	(1+N/ni)	idf	word	tfidf
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_656.txt	71.0	2.0	2.0	36,500000	3,597312	nyiragongo	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_656.txt	71.0	2.0	2.0	36,500000	3,597312	kalambahiro	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_656.txt	71.0	2.0	2.0	36,500000	3,597312	oscar	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_656.txt	71.0	2.0	2.0	36,500000	3,597312	elections33	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_656.txt	71.0	2.0	2.0	36,500000	3,597312	spots	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_656.txt	71.0	2.0	2.0	36,500000	3,597312	nearing	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_656.txt	71.0	2.0	2.0	36,500000	3,597312	parti	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_656.txt	71.0	2.0	2.0	36,500000	3,597312	mbuji	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_656.txt	71.0	2.0	2.0	36,500000	3,597312	kidnapping	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_656.txt	71.0	2.0	2.0	36,500000	3,597312	psychosocial	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_656.txt	71.0	2.0	2.0	36,500000	3,597312	eduardo	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_656.txt	71.0	2.0	2.0	36,500000	3,597312	civilians31	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_656.txt	71.0	2.0	2.0	36,500000	3,597312	strategy’s	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_656.txt	71.0	2.0	2.0	36,500000	3,597312	cattle	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_656.txt	71.0	2.0	2.0	36,500000	3,597312	station	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_656.txt	71.0	2.0	2.0	36,500000	3,597312	procured	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_656.txt	71.0	2.0	2.0	36,500000	3,597312	magnitude	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_656.txt	71.0	2.0	2.0	36,500000	3,597312	bushani	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_656.txt	71.0	2.0	2.0	36,500000	3,597312	finalizing	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_656.txt	71.0	2.0	2.0	36,500000	3,597312	validated	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_656.txt	71.0	2.0	2.0	36,500000	3,597312	shows	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_656.txt	71.0	2.0	2.0	36,500000	3,597312	recurrent	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_656.txt	71.0	2.0	2.0	36,500000	3,597312	consequence	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_656.txt	71.0	2.0	2.0	36,500000	3,597312	rights41	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_656.txt	71.0	2.0	2.0	36,500000	3,597312	mobutistes	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_656.txt	71.0	2.0	2.0	36,500000	3,597312	cohesive	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_656.txt	71.0	2.0	2.0	36,500000	3,597312	mined	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_656.txt	71.0	2.0	2.0	36,500000	3,597312	mobilized	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_656.txt	71.0	2.0	2.0	36,500000	3,597312	destroyed	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_656.txt	71.0	2.0	2.0	36,500000	3,597312	church	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_656.txt	71.0	2.0	2.0	36,500000	3,597312	198	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_656.txt	71.0	2.0	2.0	36,500000	3,597312	regulating	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_656.txt	71.0	2.0	2.0	36,500000	3,597312	airplane	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_656.txt	71.0	2.0	2.0	36,500000	3,597312	démocrates	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_656.txt	71.0	2.0	2.0	36,500000	3,597312	785	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_656.txt	71.0	2.0	2.0	36,500000	3,597312	skills	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_656.txt	71.0	2.0	2.0	36,500000	3,597312	shifting	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_656.txt	71.0	2.0	2.0	36,500000	3,597312	ubwari	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_656.txt	71.0	2.0	2.0	36,500000	3,597312	safari	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_656.txt	71.0	2.0	2.0	36,500000	3,597312	regrouping	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_656.txt	71.0	2.0	2.0	36,500000	3,597312	protest	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_656.txt	71.0	2.0	2.0	36,500000	3,597312	visiting	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_656.txt	71.0	2.0	2.0	36,500000	3,597312	2.9	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_656.txt	71.0	2.0	2.0	36,500000	3,597312	perpetrating	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_656.txt	71.0	2.0	2.0	36,500000	3,597312	16of	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_656.txt	71.0	2.0	2.0	36,500000	3,597312	defense	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_656.txt	71.0	2.0	2.0	36,500000	3,597312	candidacy	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_656.txt	71.0	2.0	2.0	36,500000	3,597312	dondo	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_656.txt	71.0	2.0	2.0	36,500000	3,597312	750	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_656.txt	71.0	2.0	2.0	36,500000	3,597312	wanted	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_656.txt	71.0	2.0	2.0	36,500000	3,597312	interdepartmental	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_656.txt	71.0	2.0	2.0	36,500000	3,597312	500,000	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_656.txt	71.0	2.0	2.0	36,500000	3,597312	piracy	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_656.txt	71.0	2.0	2.0	36,500000	3,597312	followers	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_656.txt	71.0	2.0	2.0	36,500000	3,597312	defender	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_656.txt	71.0	2.0	2.0	36,500000	3,597312	begins	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_656.txt	71.0	2.0	2.0	36,500000	3,597312	repatriating	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_656.txt	71.0	2.0	2.0	36,500000	3,597312	eighty	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_656.txt	71.0	2.0	2.0	36,500000	3,597312	ultimately	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_656.txt	71.0	2.0	2.0	36,500000	3,597312	unimplemented	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_656.txt	71.0	2.0	2.0	36,500000	3,597312	ambushes	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_656.txt	71.0	2.0	2.0	36,500000	3,597312	violence.children	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_656.txt	71.0	2.0	2.0	36,500000	3,597312	241	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_656.txt	71.0	2.0	2.0	36,500000	3,597312	situation24	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_656.txt	71.0	2.0	2.0	36,500000	3,597312	captain	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_656.txt	71.0	2.0	2.0	36,500000	3,597312	nationalistes	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_656.txt	71.0	2.0	2.0	36,500000	3,597312	filling	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_656.txt	71.0	31.0	6.0	3,290323	1,190986	civil	7,145914
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_656.txt	71.0	31.0	6.0	3,290323	1,190986	only	7,145914
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_656.txt	71.0	31.0	6.0	3,290323	1,190986	paragraph	7,145914
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_656.txt	71.0	32.0	6.0	3,218750	1,168993	present	7,013959
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_656.txt	71.0	15.0	4.0	5,733333	1,746297	cruel	6,985188
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_656.txt	71.0	15.0	4.0	5,733333	1,746297	step	6,985188
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_656.txt	71.0	15.0	4.0	5,733333	1,746297	transition	6,985188
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_656.txt	71.0	15.0	4.0	5,733333	1,746297	command	6,985188
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_656.txt	71.0	15.0	4.0	5,733333	1,746297	organized	6,985188
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_656.txt	71.0	15.0	4.0	5,733333	1,746297	coordinated	6,985188
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_656.txt	71.0	15.0	4.0	5,733333	1,746297	death	6,985188
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_656.txt	71.0	15.0	4.0	5,733333	1,746297	approximately	6,985188
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_656.txt	71.0	15.0	4.0	5,733333	1,746297	opportunities	6,985188
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_656.txt	71.0	15.0	4.0	5,733333	1,746297	45	6,985188
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_656.txt	71.0	15.0	4.0	5,733333	1,746297	welcomed	6,985188
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_656.txt	71.0	15.0	4.0	5,733333	1,746297	troop	6,985188
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_656.txt	71.0	15.0	4.0	5,733333	1,746297	labour	6,985188
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_656.txt	71.0	15.0	4.0	5,733333	1,746297	corrections	6,985188
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_656.txt	71.0	15.0	4.0	5,733333	1,746297	insecurity	6,985188
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_656.txt	71.0	15.0	4.0	5,733333	1,746297	enhancing	6,985188
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_656.txt	71.0	51.0	8.0	2,392157	0,872195	organization	6,977563
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_656.txt	71.0	33.0	6.0	3,151515	1,147883	impunity	6,887300
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_656.txt	71.0	33.0	6.0	3,151515	1,147883	providing	6,887300
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_656.txt	71.0	33.0	6.0	3,151515	1,147883	provided	6,887300
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_656.txt	71.0	33.0	6.0	3,151515	1,147883	19	6,887300
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_656.txt	71.0	16.0	4.0	5,437500	1,693319	resettlement	6,773278
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_656.txt	71.0	16.0	4.0	5,437500	1,693319	combating	6,773278
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_656.txt	71.0	16.0	4.0	5,437500	1,693319	events	6,773278
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_656.txt	71.0	16.0	4.0	5,437500	1,693319	communications	6,773278
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_656.txt	71.0	16.0	4.0	5,437500	1,693319	facilities	6,773278
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_656.txt	71.0	16.0	4.0	5,437500	1,693319	regularly	6,773278
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_656.txt	71.0	34.0	6.0	3,088235	1,127600	march	6,765599
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_656.txt	71.0	34.0	6.0	3,088235	1,127600	system	6,765599
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_656.txt	71.0	34.0	6.0	3,088235	1,127600	29	6,765599
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_656.txt	71.0	34.0	6.0	3,088235	1,127600	make	6,765599
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_656.txt	71.0	35.0	6.0	3,028571	1,108091	16	6,648546
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_656.txt	71.0	35.0	6.0	3,028571	1,108091	taken	6,648546
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_656.txt	71.0	35.0	6.0	3,028571	1,108091	work	6,648546
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_656.txt	71.0	35.0	6.0	3,028571	1,108091	within	6,648546
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_656.txt	71.0	17.0	4.0	5,176471	1,644123	according	6,576494
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_656.txt	71.0	17.0	4.0	5,176471	1,644123	tasks	6,576494
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_656.txt	71.0	17.0	4.0	5,176471	1,644123	arrest	6,576494
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_656.txt	71.0	17.0	4.0	5,176471	1,644123	positions	6,576494
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_656.txt	71.0	17.0	4.0	5,176471	1,644123	enhanced	6,576494
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_656.txt	71.0	17.0	4.0	5,176471	1,644123	resulted	6,576494
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_656.txt	71.0	36.0	6.0	2,972222	1,089310	resources	6,535859
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_656.txt	71.0	3.0	2.0	24,666667	3,205453	phone	6,410906
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_656.txt	71.0	3.0	2.0	24,666667	3,205453	tracing	6,410906
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_656.txt	71.0	3.0	2.0	24,666667	3,205453	lubumbashi	6,410906
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_656.txt	71.0	3.0	2.0	24,666667	3,205453	ins	6,410906
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_656.txt	71.0	3.0	2.0	24,666667	3,205453	spokesperson	6,410906
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_656.txt	71.0	3.0	2.0	24,666667	3,205453	protesting	6,410906
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_656.txt	71.0	3.0	2.0	24,666667	3,205453	angolan	6,410906
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_656.txt	71.0	3.0	2.0	24,666667	3,205453	30,000	6,410906
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_656.txt	71.0	3.0	2.0	24,666667	3,205453	impeded	6,410906
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_656.txt	71.0	3.0	2.0	24,666667	3,205453	deployments	6,410906
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_656.txt	71.0	3.0	2.0	24,666667	3,205453	françois	6,410906
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_656.txt	71.0	3.0	2.0	24,666667	3,205453	signs	6,410906
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_656.txt	71.0	3.0	2.0	24,666667	3,205453	smaller	6,410906
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_656.txt	71.0	3.0	2.0	24,666667	3,205453	capitals	6,410906
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_656.txt	71.0	3.0	2.0	24,666667	3,205453	partially	6,410906
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_656.txt	71.0	3.0	2.0	24,666667	3,205453	jérôme	6,410906
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_656.txt	71.0	3.0	2.0	24,666667	3,205453	lethal	6,410906
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_656.txt	71.0	3.0	2.0	24,666667	3,205453	demonstration	6,410906
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_656.txt	71.0	3.0	2.0	24,666667	3,205453	resumption	6,410906
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_656.txt	71.0	3.0	2.0	24,666667	3,205453	léon	6,410906
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_656.txt	71.0	3.0	2.0	24,666667	3,205453	preconditions	6,410906
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_656.txt	71.0	3.0	2.0	24,666667	3,205453	inciting	6,410906
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_656.txt	71.0	3.0	2.0	24,666667	3,205453	kyungu	6,410906
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_656.txt	71.0	3.0	2.0	24,666667	3,205453	mutanga	6,410906
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_656.txt	71.0	3.0	2.0	24,666667	3,205453	medium	6,410906
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_656.txt	71.0	3.0	2.0	24,666667	3,205453	unknown	6,410906
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_656.txt	71.0	3.0	2.0	24,666667	3,205453	audit	6,410906
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_656.txt	71.0	3.0	2.0	24,666667	3,205453	pretrial	6,410906
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_656.txt	71.0	3.0	2.0	24,666667	3,205453	543	6,410906
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_656.txt	71.0	3.0	2.0	24,666667	3,205453	copper	6,410906
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_656.txt	71.0	3.0	2.0	24,666667	3,205453	developments28	6,410906
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_656.txt	71.0	3.0	2.0	24,666667	3,205453	santos	6,410906
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_656.txt	71.0	3.0	2.0	24,666667	3,205453	democratics	6,410906
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_656.txt	71.0	3.0	2.0	24,666667	3,205453	destabilizing	6,410906
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_656.txt	71.0	3.0	2.0	24,666667	3,205453	programming	6,410906
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_656.txt	71.0	3.0	2.0	24,666667	3,205453	curbing	6,410906
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_656.txt	71.0	3.0	2.0	24,666667	3,205453	union’s	6,410906
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_656.txt	71.0	3.0	2.0	24,666667	3,205453	vacuums	6,410906
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_656.txt	71.0	3.0	2.0	24,666667	3,205453	matadi	6,410906
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_656.txt	71.0	3.0	2.0	24,666667	3,205453	live	6,410906
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_656.txt	71.0	3.0	2.0	24,666667	3,205453	mobutu	6,410906
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_656.txt	71.0	3.0	2.0	24,666667	3,205453	spontaneous	6,410906
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_656.txt	71.0	3.0	2.0	24,666667	3,205453	shocks	6,410906
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_656.txt	71.0	3.0	2.0	24,666667	3,205453	sides	6,410906
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_656.txt	71.0	3.0	2.0	24,666667	3,205453	detentions	6,410906
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_656.txt	71.0	3.0	2.0	24,666667	3,205453	complicated	6,410906
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_656.txt	71.0	3.0	2.0	24,666667	3,205453	prosecuted	6,410906
