docId	N	ni	tf	(1+N/ni)	idf	word	tfidf
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_298.txt	71.0	15.0	8.0	5,733333	1,746297	organized	13,970377
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_298.txt	71.0	15.0	8.0	5,733333	1,746297	insecurity	13,970377
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_298.txt	71.0	33.0	12.0	3,151515	1,147883	particularly	13,774600
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_298.txt	71.0	24.0	10.0	3,958333	1,375823	coordination	13,758231
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_298.txt	71.0	24.0	10.0	3,958333	1,375823	supported	13,758231
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_298.txt	71.0	24.0	10.0	3,958333	1,375823	presence	13,758231
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_298.txt	71.0	24.0	10.0	3,958333	1,375823	court	13,758231
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_298.txt	71.0	8.0	6.0	9,875000	2,290006	amendments	13,740038
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_298.txt	71.0	8.0	6.0	9,875000	2,290006	trials	13,740038
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_298.txt	71.0	8.0	6.0	9,875000	2,290006	marked	13,740038
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_298.txt	71.0	8.0	6.0	9,875000	2,290006	networks	13,740038
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_298.txt	71.0	8.0	6.0	9,875000	2,290006	convened	13,740038
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_298.txt	71.0	8.0	6.0	9,875000	2,290006	kalehe	13,740038
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_298.txt	71.0	8.0	6.0	9,875000	2,290006	bandundu	13,740038
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_298.txt	71.0	43.0	14.0	2,651163	0,974998	6	13,649977
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_298.txt	71.0	16.0	8.0	5,437500	1,693319	50	13,546555
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_298.txt	71.0	16.0	8.0	5,437500	1,693319	resettlement	13,546555
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_298.txt	71.0	34.0	12.0	3,088235	1,127600	development	13,531198
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_298.txt	71.0	25.0	10.0	3,840000	1,345472	local	13,454724
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_298.txt	71.0	25.0	10.0	3,840000	1,345472	army	13,454724
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_298.txt	71.0	25.0	10.0	3,840000	1,345472	du	13,454724
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_298.txt	71.0	25.0	10.0	3,840000	1,345472	foreign	13,454724
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_298.txt	71.0	35.0	12.0	3,028571	1,108091	rwanda	13,297092
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_298.txt	71.0	35.0	12.0	3,028571	1,108091	assistance	13,297092
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_298.txt	71.0	26.0	10.0	3,730769	1,316614	establishment	13,166144
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_298.txt	71.0	26.0	10.0	3,730769	1,316614	victims	13,166144
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_298.txt	71.0	17.0	8.0	5,176471	1,644123	enhanced	13,152988
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_298.txt	71.0	9.0	6.0	8,888889	2,184802	parliamentary	13,108812
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_298.txt	71.0	9.0	6.0	8,888889	2,184802	sentenced	13,108812
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_298.txt	71.0	9.0	6.0	8,888889	2,184802	mines	13,108812
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_298.txt	71.0	9.0	6.0	8,888889	2,184802	para	13,108812
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_298.txt	71.0	9.0	6.0	8,888889	2,184802	points	13,108812
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_298.txt	71.0	27.0	10.0	3,629630	1,289131	follow	12,891306
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_298.txt	71.0	27.0	10.0	3,629630	1,289131	society	12,891306
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_298.txt	71.0	27.0	10.0	3,629630	1,289131	needed	12,891306
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_298.txt	71.0	27.0	10.0	3,629630	1,289131	representatives	12,891306
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_298.txt	71.0	27.0	10.0	3,629630	1,289131	de	12,891306
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_298.txt	71.0	47.0	14.0	2,510638	0,920537	should	12,887518
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_298.txt	71.0	3.0	4.0	24,666667	3,205453	measles	12,821811
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_298.txt	71.0	3.0	4.0	24,666667	3,205453	unidentified	12,821811
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_298.txt	71.0	3.0	4.0	24,666667	3,205453	formation	12,821811
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_298.txt	71.0	3.0	4.0	24,666667	3,205453	angolan	12,821811
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_298.txt	71.0	3.0	4.0	24,666667	3,205453	kits	12,821811
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_298.txt	71.0	3.0	4.0	24,666667	3,205453	tragic	12,821811
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_298.txt	71.0	3.0	4.0	24,666667	3,205453	popular	12,821811
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_298.txt	71.0	3.0	4.0	24,666667	3,205453	decree	12,821811
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_298.txt	71.0	3.0	4.0	24,666667	3,205453	tracing	12,821811
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_298.txt	71.0	3.0	4.0	24,666667	3,205453	certification	12,821811
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_298.txt	71.0	3.0	4.0	24,666667	3,205453	progrès	12,821811
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_298.txt	71.0	3.0	4.0	24,666667	3,205453	decreased	12,821811
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_298.txt	71.0	18.0	8.0	4,944444	1,598265	respectively	12,786117
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_298.txt	71.0	18.0	8.0	4,944444	1,598265	governmental	12,786117
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_298.txt	71.0	18.0	8.0	4,944444	1,598265	indicated	12,786117
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_298.txt	71.0	18.0	8.0	4,944444	1,598265	visit	12,786117
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_298.txt	71.0	18.0	8.0	4,944444	1,598265	discuss	12,786117
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_298.txt	71.0	18.0	8.0	4,944444	1,598265	mission’s	12,786117
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_298.txt	71.0	18.0	8.0	4,944444	1,598265	cent	12,786117
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_298.txt	71.0	10.0	6.0	8,100000	2,091864	joseph	12,551184
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_298.txt	71.0	10.0	6.0	8,100000	2,091864	investigate	12,551184
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_298.txt	71.0	10.0	6.0	8,100000	2,091864	et	12,551184
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_298.txt	71.0	10.0	6.0	8,100000	2,091864	irumu	12,551184
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_298.txt	71.0	10.0	6.0	8,100000	2,091864	transferred	12,551184
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_298.txt	71.0	10.0	6.0	8,100000	2,091864	thes	12,551184
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_298.txt	71.0	10.0	6.0	8,100000	2,091864	integrate	12,551184
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_298.txt	71.0	60.0	16.0	2,183333	0,780853	resolution	12,493644
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_298.txt	71.0	39.0	12.0	2,820513	1,036919	part	12,443025
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_298.txt	71.0	39.0	12.0	2,820513	1,036919	through	12,443025
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_298.txt	71.0	19.0	8.0	4,736842	1,555371	legislative	12,442966
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_298.txt	71.0	19.0	8.0	4,736842	1,555371	preparations	12,442966
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_298.txt	71.0	19.0	8.0	4,736842	1,555371	summit	12,442966
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_298.txt	71.0	29.0	10.0	3,448276	1,237874	request	12,378744
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_298.txt	71.0	29.0	10.0	3,448276	1,237874	technical	12,378744
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_298.txt	71.0	40.0	12.0	2,775000	1,020651	june	12,247809
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_298.txt	71.0	30.0	10.0	3,366667	1,213923	26	12,139231
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_298.txt	71.0	30.0	10.0	3,366667	1,213923	24	12,139231
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_298.txt	71.0	20.0	8.0	4,550000	1,515127	although	12,121018
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_298.txt	71.0	11.0	6.0	7,454545	2,008824	residual	12,052944
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_298.txt	71.0	11.0	6.0	7,454545	2,008824	tribunal	12,052944
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_298.txt	71.0	11.0	6.0	7,454545	2,008824	donor	12,052944
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_298.txt	71.0	31.0	10.0	3,290323	1,190986	can	11,909856
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_298.txt	71.0	42.0	12.0	2,690476	0,989718	respect	11,876618
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_298.txt	71.0	21.0	8.0	4,380952	1,477266	officials	11,818129
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_298.txt	71.0	21.0	8.0	4,380952	1,477266	per	11,818129
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_298.txt	71.0	21.0	8.0	4,380952	1,477266	objectives	11,818129
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_298.txt	71.0	21.0	8.0	4,380952	1,477266	deployment	11,818129
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_298.txt	71.0	4.0	4.0	18,750000	2,931194	sale	11,724775
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_298.txt	71.0	4.0	4.0	18,750000	2,931194	mpofi	11,724775
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_298.txt	71.0	4.0	4.0	18,750000	2,931194	kibua	11,724775
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_298.txt	71.0	4.0	4.0	18,750000	2,931194	polling	11,724775
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_298.txt	71.0	4.0	4.0	18,750000	2,931194	erupted	11,724775
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_298.txt	71.0	4.0	4.0	18,750000	2,931194	amounted	11,724775
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_298.txt	71.0	4.0	4.0	18,750000	2,931194	voters	11,724775
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_298.txt	71.0	4.0	4.0	18,750000	2,931194	luanda	11,724775
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_298.txt	71.0	4.0	4.0	18,750000	2,931194	ministerial	11,724775
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_298.txt	71.0	4.0	4.0	18,750000	2,931194	assigned	11,724775
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_298.txt	71.0	4.0	4.0	18,750000	2,931194	garrisoning	11,724775
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_298.txt	71.0	32.0	10.0	3,218750	1,168993	level	11,689931
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_298.txt	71.0	32.0	10.0	3,218750	1,168993	31	11,689931
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_298.txt	71.0	32.0	10.0	3,218750	1,168993	five	11,689931
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_298.txt	71.0	12.0	6.0	6,916667	1,933934	commander	11,603604
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_298.txt	71.0	12.0	6.0	6,916667	1,933934	alliance	11,603604
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_298.txt	71.0	12.0	6.0	6,916667	1,933934	prime	11,603604
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_298.txt	71.0	22.0	8.0	4,227273	1,441557	planned	11,532456
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_298.txt	71.0	22.0	8.0	4,227273	1,441557	assist	11,532456
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_298.txt	71.0	22.0	8.0	4,227273	1,441557	policy	11,532456
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_298.txt	71.0	44.0	12.0	2,613636	0,960742	concern	11,528910
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_298.txt	71.0	39.0	11.0	2,820513	1,036919	12	11,406106
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_298.txt	71.0	45.0	12.0	2,577778	0,946928	adopted	11,363132
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_298.txt	71.0	23.0	8.0	4,086957	1,407801	monitoring	11,262405
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_298.txt	71.0	23.0	8.0	4,086957	1,407801	programmes	11,262405
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_298.txt	71.0	13.0	6.0	6,461538	1,865867	month	11,195205
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_298.txt	71.0	13.0	6.0	6,461538	1,865867	conducting	11,195205
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_298.txt	71.0	13.0	6.0	6,461538	1,865867	senior	11,195205
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_298.txt	71.0	13.0	6.0	6,461538	1,865867	47	11,195205
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_298.txt	71.0	35.0	10.0	3,028571	1,108091	within	11,080910
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_298.txt	71.0	24.0	8.0	3,958333	1,375823	improve	11,006584
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_298.txt	71.0	36.0	10.0	2,972222	1,089310	resources	10,893099
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_298.txt	71.0	5.0	4.0	15,200000	2,721295	holders	10,885182
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_298.txt	71.0	5.0	4.0	15,200000	2,721295	promulgated	10,885182
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_298.txt	71.0	5.0	4.0	15,200000	2,721295	enyele	10,885182
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_298.txt	71.0	5.0	4.0	15,200000	2,721295	surrendered	10,885182
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_298.txt	71.0	5.0	4.0	15,200000	2,721295	adequately	10,885182
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_298.txt	71.0	5.0	4.0	15,200000	2,721295	hubs	10,885182
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_298.txt	71.0	5.0	4.0	15,200000	2,721295	finalization	10,885182
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_298.txt	71.0	14.0	6.0	6,071429	1,803594	ranks	10,821564
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_298.txt	71.0	14.0	6.0	6,071429	1,803594	help	10,821564
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_298.txt	71.0	14.0	6.0	6,071429	1,803594	humanity	10,821564
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_298.txt	71.0	14.0	6.0	6,071429	1,803594	establishing	10,821564
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_298.txt	71.0	25.0	8.0	3,840000	1,345472	ii	10,763779
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_298.txt	71.0	25.0	8.0	3,840000	1,345472	adoption	10,763779
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_298.txt	71.0	37.0	10.0	2,918919	1,071213	community	10,712133
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_298.txt	71.0	26.0	8.0	3,730769	1,316614	results	10,532916
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_298.txt	71.0	26.0	8.0	3,730769	1,316614	important	10,532916
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_298.txt	71.0	26.0	8.0	3,730769	1,316614	exercise	10,532916
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_298.txt	71.0	15.0	6.0	5,733333	1,746297	improved	10,477783
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_298.txt	71.0	15.0	6.0	5,733333	1,746297	campaign	10,477783
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_298.txt	71.0	15.0	6.0	5,733333	1,746297	donors	10,477783
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_298.txt	71.0	15.0	6.0	5,733333	1,746297	command	10,477783
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_298.txt	71.0	15.0	6.0	5,733333	1,746297	india	10,477783
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_298.txt	71.0	15.0	6.0	5,733333	1,746297	identified	10,477783
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_298.txt	71.0	15.0	6.0	5,733333	1,746297	step	10,477783
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_298.txt	71.0	15.0	6.0	5,733333	1,746297	enhancing	10,477783
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_298.txt	71.0	52.0	12.0	2,365385	0,860941	out	10,331288
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_298.txt	71.0	27.0	8.0	3,629630	1,289131	see	10,313045
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_298.txt	71.0	27.0	8.0	3,629630	1,289131	both	10,313045
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_298.txt	71.0	27.0	8.0	3,629630	1,289131	developments	10,313045
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_298.txt	71.0	6.0	4.0	12,833333	2,552046	majorité	10,208184
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_298.txt	71.0	6.0	4.0	12,833333	2,552046	requisite	10,208184
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_298.txt	71.0	6.0	4.0	12,833333	2,552046	leo	10,208184
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_298.txt	71.0	6.0	4.0	12,833333	2,552046	mwenga	10,208184
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_298.txt	71.0	6.0	4.0	12,833333	2,552046	opponents	10,208184
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_298.txt	71.0	6.0	4.0	12,833333	2,552046	chaired	10,208184
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_298.txt	71.0	6.0	4.0	12,833333	2,552046	problematic	10,208184
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_298.txt	71.0	6.0	4.0	12,833333	2,552046	redeployment	10,208184
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_298.txt	71.0	6.0	4.0	12,833333	2,552046	competition	10,208184
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_298.txt	71.0	6.0	4.0	12,833333	2,552046	village	10,208184
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_298.txt	71.0	6.0	4.0	12,833333	2,552046	bunia	10,208184
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_298.txt	71.0	40.0	10.0	2,775000	1,020651	4	10,206507
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_298.txt	71.0	16.0	6.0	5,437500	1,693319	case	10,159916
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_298.txt	71.0	16.0	6.0	5,437500	1,693319	aim	10,159916
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_298.txt	71.0	16.0	6.0	5,437500	1,693319	goma	10,159916
