docId	N	ni	tf	(1+N/ni)	idf	word	tfidf
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_65_PV.106.txt	71.0	1.0	2.0	72,000000	4,276666	154financing	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_65_PV.106.txt	71.0	1.0	2.0	72,000000	4,276666	agrees	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_65_PV.106.txt	71.0	1.0	2.0	72,000000	4,276666	39617voted	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_65_PV.106.txt	71.0	1.0	2.0	72,000000	4,276666	itemsthe	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_65_PV.106.txt	71.0	1.0	2.0	72,000000	4,276666	patience	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_65_PV.106.txt	71.0	1.0	2.0	72,000000	4,276666	299	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_65_PV.106.txt	71.0	1.0	2.0	72,000000	4,276666	159financing	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_65_PV.106.txt	71.0	1.0	2.0	72,000000	4,276666	politicizes	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_65_PV.106.txt	71.0	1.0	2.0	72,000000	4,276666	allo	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_65_PV.106.txt	71.0	1.0	2.0	72,000000	4,276666	ronaghan	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_65_PV.106.txt	71.0	1.0	2.0	72,000000	4,276666	darfurreport	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_65_PV.106.txt	71.0	1.0	2.0	72,000000	4,276666	records:this	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_65_PV.106.txt	71.0	1.0	2.0	72,000000	4,276666	thetime	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_65_PV.106.txt	71.0	1.0	2.0	72,000000	4,276666	inception	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_65_PV.106.txt	71.0	1.0	2.0	72,000000	4,276666	292	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_65_PV.106.txt	71.0	1.0	2.0	72,000000	4,276666	10acts	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_65_PV.106.txt	71.0	1.0	2.0	72,000000	4,276666	106agenda	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_65_PV.106.txt	71.0	1.0	2.0	72,000000	4,276666	305	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_65_PV.106.txt	71.0	1.0	2.0	72,000000	4,276666	1069	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_65_PV.106.txt	71.0	1.0	2.0	72,000000	4,276666	301	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_65_PV.106.txt	71.0	1.0	2.0	72,000000	4,276666	151financing	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_65_PV.106.txt	71.0	1.0	2.0	72,000000	4,276666	irelandthe	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_65_PV.106.txt	71.0	1.0	2.0	72,000000	4,276666	297	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_65_PV.106.txt	71.0	1.0	2.0	72,000000	4,276666	accordingly.a	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_65_PV.106.txt	71.0	1.0	2.0	72,000000	4,276666	shelling	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_65_PV.106.txt	71.0	1.0	2.0	72,000000	4,276666	operationsreport	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_65_PV.106.txt	71.0	1.0	2.0	72,000000	4,276666	2adoption	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_65_PV.106.txt	71.0	1.0	2.0	72,000000	4,276666	145financing	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_65_PV.106.txt	71.0	1.0	2.0	72,000000	4,276666	158financing	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_65_PV.106.txt	71.0	1.0	2.0	72,000000	4,276666	39617agenda	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_65_PV.106.txt	71.0	1.0	2.0	72,000000	4,276666	andherzegovina	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_65_PV.106.txt	71.0	1.0	2.0	72,000000	4,276666	inplenary	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_65_PV.106.txt	71.0	1.0	2.0	72,000000	4,276666	kosovoreport	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_65_PV.106.txt	71.0	1.0	2.0	72,000000	4,276666	eritreareport	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_65_PV.106.txt	71.0	1.0	2.0	72,000000	4,276666	yanouka	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_65_PV.106.txt	71.0	1.0	2.0	72,000000	4,276666	saharareport	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_65_PV.106.txt	71.0	1.0	2.0	72,000000	4,276666	by117	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_65_PV.106.txt	71.0	1.0	2.0	72,000000	4,276666	8a	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_65_PV.106.txt	71.0	1.0	2.0	72,000000	4,276666	pursues	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_65_PV.106.txt	71.0	1.0	2.0	72,000000	4,276666	293	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_65_PV.106.txt	71.0	1.0	2.0	72,000000	4,276666	borne	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_65_PV.106.txt	71.0	1.0	2.0	72,000000	4,276666	compound	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_65_PV.106.txt	71.0	1.0	2.0	72,000000	4,276666	committee.a	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_65_PV.106.txt	71.0	1.0	2.0	72,000000	4,276666	d’ivoirereport	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_65_PV.106.txt	71.0	1.0	2.0	72,000000	4,276666	1063	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_65_PV.106.txt	71.0	1.0	2.0	72,000000	4,276666	1139617	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_65_PV.106.txt	71.0	1.0	2.0	72,000000	4,276666	sucha	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_65_PV.106.txt	71.0	1.0	2.0	72,000000	4,276666	lafortune	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_65_PV.106.txt	71.0	1.0	2.0	72,000000	4,276666	forcereport	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_65_PV.106.txt	71.0	1.0	2.0	72,000000	4,276666	meeting.agenda	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_65_PV.106.txt	71.0	1.0	2.0	72,000000	4,276666	julyreports	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_65_PV.106.txt	71.0	1.0	2.0	72,000000	4,276666	underpinning	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_65_PV.106.txt	71.0	1.0	2.0	72,000000	4,276666	160financing	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_65_PV.106.txt	71.0	1.0	2.0	72,000000	4,276666	lebanonreport	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_65_PV.106.txt	71.0	1.0	2.0	72,000000	4,276666	156financing	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_65_PV.106.txt	71.0	1.0	2.0	72,000000	4,276666	143administrative	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_65_PV.106.txt	71.0	1.0	2.0	72,000000	4,276666	7.30	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_65_PV.106.txt	71.0	1.0	2.0	72,000000	4,276666	disengagementobserver	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_65_PV.106.txt	71.0	1.0	2.0	72,000000	4,276666	1972	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_65_PV.106.txt	71.0	1.0	2.0	72,000000	4,276666	2011reports	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_65_PV.106.txt	71.0	38.0	8.0	2,868421	1,053762	23	8,430094
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_65_PV.106.txt	71.0	10.0	4.0	8,100000	2,091864	darussalam	8,367456
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_65_PV.106.txt	71.0	10.0	4.0	8,100000	2,091864	cambodia	8,367456
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_65_PV.106.txt	71.0	10.0	4.0	8,100000	2,091864	lao	8,367456
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_65_PV.106.txt	71.0	10.0	4.0	8,100000	2,091864	nepal	8,367456
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_65_PV.106.txt	71.0	10.0	4.0	8,100000	2,091864	malaysia	8,367456
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_65_PV.106.txt	71.0	10.0	4.0	8,100000	2,091864	algeria	8,367456
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_65_PV.106.txt	71.0	10.0	4.0	8,100000	2,091864	tobago	8,367456
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_65_PV.106.txt	71.0	10.0	4.0	8,100000	2,091864	bahrain	8,367456
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_65_PV.106.txt	71.0	10.0	4.0	8,100000	2,091864	austria	8,367456
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_65_PV.106.txt	71.0	10.0	4.0	8,100000	2,091864	maldives	8,367456
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_65_PV.106.txt	71.0	10.0	4.0	8,100000	2,091864	suriname	8,367456
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_65_PV.106.txt	71.0	10.0	4.0	8,100000	2,091864	armenia	8,367456
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_65_PV.106.txt	71.0	10.0	4.0	8,100000	2,091864	mongolia	8,367456
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_65_PV.106.txt	71.0	10.0	4.0	8,100000	2,091864	rica	8,367456
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_65_PV.106.txt	71.0	10.0	4.0	8,100000	2,091864	emirates	8,367456
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_65_PV.106.txt	71.0	10.0	4.0	8,100000	2,091864	faso	8,367456
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_65_PV.106.txt	71.0	10.0	4.0	8,100000	2,091864	luxembourg	8,367456
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_65_PV.106.txt	71.0	10.0	4.0	8,100000	2,091864	brunei	8,367456
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_65_PV.106.txt	71.0	10.0	4.0	8,100000	2,091864	venezuela	8,367456
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_65_PV.106.txt	71.0	10.0	4.0	8,100000	2,091864	australia	8,367456
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_65_PV.106.txt	71.0	10.0	4.0	8,100000	2,091864	salvador	8,367456
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_65_PV.106.txt	71.0	10.0	4.0	8,100000	2,091864	montenegro	8,367456
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_65_PV.106.txt	71.0	10.0	4.0	8,100000	2,091864	chile	8,367456
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_65_PV.106.txt	71.0	10.0	4.0	8,100000	2,091864	thailand	8,367456
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_65_PV.106.txt	71.0	10.0	4.0	8,100000	2,091864	kuwait	8,367456
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_65_PV.106.txt	71.0	10.0	4.0	8,100000	2,091864	guatemala	8,367456
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_65_PV.106.txt	71.0	10.0	4.0	8,100000	2,091864	ecuador	8,367456
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_65_PV.106.txt	71.0	10.0	4.0	8,100000	2,091864	costa	8,367456
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_65_PV.106.txt	71.0	10.0	4.0	8,100000	2,091864	bosnia	8,367456
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_65_PV.106.txt	71.0	10.0	4.0	8,100000	2,091864	slovenia	8,367456
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_65_PV.106.txt	71.0	10.0	4.0	8,100000	2,091864	burkina	8,367456
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_65_PV.106.txt	71.0	10.0	4.0	8,100000	2,091864	djibouti	8,367456
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_65_PV.106.txt	71.0	10.0	4.0	8,100000	2,091864	language	8,367456
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_65_PV.106.txt	71.0	10.0	4.0	8,100000	2,091864	panama	8,367456
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_65_PV.106.txt	71.0	10.0	4.0	8,100000	2,091864	colombia	8,367456
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_65_PV.106.txt	71.0	10.0	4.0	8,100000	2,091864	britain	8,367456
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_65_PV.106.txt	71.0	10.0	4.0	8,100000	2,091864	ms	8,367456
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_65_PV.106.txt	71.0	10.0	4.0	8,100000	2,091864	determining	8,367456
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_65_PV.106.txt	71.0	10.0	4.0	8,100000	2,091864	ukraine	8,367456
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_65_PV.106.txt	71.0	10.0	4.0	8,100000	2,091864	indonesia	8,367456
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_65_PV.106.txt	71.0	10.0	4.0	8,100000	2,091864	zealand	8,367456
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_65_PV.106.txt	71.0	10.0	4.0	8,100000	2,091864	single	8,367456
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_65_PV.106.txt	71.0	10.0	4.0	8,100000	2,091864	trinidad	8,367456
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_65_PV.106.txt	71.0	10.0	4.0	8,100000	2,091864	moldova	8,367456
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_65_PV.106.txt	71.0	10.0	4.0	8,100000	2,091864	dominican	8,367456
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_65_PV.106.txt	71.0	39.0	8.0	2,820513	1,036919	order	8,295350
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_65_PV.106.txt	71.0	24.0	6.0	3,958333	1,375823	union	8,254938
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_65_PV.106.txt	71.0	24.0	6.0	3,958333	1,375823	available	8,254938
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_65_PV.106.txt	71.0	40.0	8.0	2,775000	1,020651	issues	8,165206
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_65_PV.106.txt	71.0	25.0	6.0	3,840000	1,345472	ii	8,072834
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_65_PV.106.txt	71.0	25.0	6.0	3,840000	1,345472	however	8,072834
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_65_PV.106.txt	71.0	11.0	4.0	7,454545	2,008824	croatia	8,035296
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_65_PV.106.txt	71.0	11.0	4.0	7,454545	2,008824	conclude	8,035296
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_65_PV.106.txt	71.0	11.0	4.0	7,454545	2,008824	finland	8,035296
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_65_PV.106.txt	71.0	11.0	4.0	7,454545	2,008824	el	8,035296
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_65_PV.106.txt	71.0	11.0	4.0	7,454545	2,008824	arabia	8,035296
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_65_PV.106.txt	71.0	11.0	4.0	7,454545	2,008824	recall	8,035296
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_65_PV.106.txt	71.0	11.0	4.0	7,454545	2,008824	english	8,035296
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_65_PV.106.txt	71.0	11.0	4.0	7,454545	2,008824	philippines	8,035296
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_65_PV.106.txt	71.0	11.0	4.0	7,454545	2,008824	sweden	8,035296
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_65_PV.106.txt	71.0	11.0	4.0	7,454545	2,008824	belarus	8,035296
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_65_PV.106.txt	71.0	11.0	4.0	7,454545	2,008824	saudi	8,035296
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_65_PV.106.txt	71.0	11.0	4.0	7,454545	2,008824	pakistan	8,035296
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_65_PV.106.txt	71.0	11.0	4.0	7,454545	2,008824	singapore	8,035296
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_65_PV.106.txt	71.0	11.0	4.0	7,454545	2,008824	norway	8,035296
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_65_PV.106.txt	71.0	11.0	4.0	7,454545	2,008824	peru	8,035296
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_65_PV.106.txt	71.0	11.0	4.0	7,454545	2,008824	qatar	8,035296
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_65_PV.106.txt	71.0	11.0	4.0	7,454545	2,008824	ethiopia	8,035296
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_65_PV.106.txt	71.0	11.0	4.0	7,454545	2,008824	senegal	8,035296
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_65_PV.106.txt	71.0	11.0	4.0	7,454545	2,008824	korea	8,035296
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_65_PV.106.txt	71.0	11.0	4.0	7,454545	2,008824	cuba	8,035296
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_65_PV.106.txt	71.0	11.0	4.0	7,454545	2,008824	honduras	8,035296
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_65_PV.106.txt	71.0	42.0	8.0	2,690476	0,989718	december	7,917746
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_65_PV.106.txt	71.0	26.0	6.0	3,730769	1,316614	important	7,899687
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_65_PV.106.txt	71.0	12.0	4.0	6,916667	1,933934	spain	7,735736
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_65_PV.106.txt	71.0	12.0	4.0	6,916667	1,933934	portugal	7,735736
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_65_PV.106.txt	71.0	12.0	4.0	6,916667	1,933934	cross	7,735736
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_65_PV.106.txt	71.0	12.0	4.0	6,916667	1,933934	viet	7,735736
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_65_PV.106.txt	71.0	12.0	4.0	6,916667	1,933934	argentina	7,735736
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_65_PV.106.txt	71.0	12.0	4.0	6,916667	1,933934	myanmar	7,735736
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_65_PV.106.txt	71.0	12.0	4.0	6,916667	1,933934	nam	7,735736
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_65_PV.106.txt	71.0	12.0	4.0	6,916667	1,933934	poland	7,735736
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_65_PV.106.txt	71.0	12.0	4.0	6,916667	1,933934	cameroon	7,735736
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_65_PV.106.txt	71.0	12.0	4.0	6,916667	1,933934	consensus	7,735736
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_65_PV.106.txt	71.0	27.0	6.0	3,629630	1,289131	second	7,734784
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_65_PV.106.txt	71.0	27.0	6.0	3,629630	1,289131	decided	7,734784
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_65_PV.106.txt	71.0	27.0	6.0	3,629630	1,289131	representatives	7,734784
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_65_PV.106.txt	71.0	28.0	6.0	3,535714	1,262915	office	7,577492
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_65_PV.106.txt	71.0	28.0	6.0	3,535714	1,262915	must	7,577492
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_65_PV.106.txt	71.0	28.0	6.0	3,535714	1,262915	today	7,577492
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_65_PV.106.txt	71.0	13.0	4.0	6,461538	1,865867	logistics	7,463470
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_65_PV.106.txt	71.0	13.0	4.0	6,461538	1,865867	47	7,463470
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_65_PV.106.txt	71.0	13.0	4.0	6,461538	1,865867	attempt	7,463470
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_65_PV.106.txt	71.0	13.0	4.0	6,461538	1,865867	brazil	7,463470
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_65_PV.106.txt	71.0	13.0	4.0	6,461538	1,865867	formal	7,463470
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_65_PV.106.txt	71.0	13.0	4.0	6,461538	1,865867	procedure	7,463470
