docId	N	ni	tf	(1+N/ni)	idf	word	tfidf
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_164.txt	71.0	1.0	2.0	72,000000	4,276666	prudent	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_164.txt	71.0	1.0	2.0	72,000000	4,276666	delays.s	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_164.txt	71.0	1.0	2.0	72,000000	4,276666	16419	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_164.txt	71.0	1.0	2.0	72,000000	4,276666	28international	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_164.txt	71.0	1.0	2.0	72,000000	4,276666	109.3	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_164.txt	71.0	1.0	2.0	72,000000	4,276666	reconfirmed	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_164.txt	71.0	1.0	2.0	72,000000	4,276666	16413	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_164.txt	71.0	1.0	2.0	72,000000	4,276666	12more	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_164.txt	71.0	1.0	2.0	72,000000	4,276666	rightss	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_164.txt	71.0	1.0	2.0	72,000000	4,276666	february.iii	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_164.txt	71.0	1.0	2.0	72,000000	4,276666	1,441	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_164.txt	71.0	1.0	2.0	72,000000	4,276666	hinders	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_164.txt	71.0	1.0	2.0	72,000000	4,276666	filled	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_164.txt	71.0	1.0	2.0	72,000000	4,276666	reform53	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_164.txt	71.0	1.0	2.0	72,000000	4,276666	8,625	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_164.txt	71.0	1.0	2.0	72,000000	4,276666	overrun	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_164.txt	71.0	1.0	2.0	72,000000	4,276666	709	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_164.txt	71.0	1.0	2.0	72,000000	4,276666	reconsidered	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_164.txt	71.0	1.0	2.0	72,000000	4,276666	d’union	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_164.txt	71.0	1.0	2.0	72,000000	4,276666	lacking.s	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_164.txt	71.0	1.0	2.0	72,000000	4,276666	makombo	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_164.txt	71.0	1.0	2.0	72,000000	4,276666	avoids	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_164.txt	71.0	1.0	2.0	72,000000	4,276666	indicator	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_164.txt	71.0	1.0	2.0	72,000000	4,276666	renseignement	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_164.txt	71.0	1.0	2.0	72,000000	4,276666	encountering	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_164.txt	71.0	1.0	2.0	72,000000	4,276666	revert	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_164.txt	71.0	1.0	2.0	72,000000	4,276666	22could	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_164.txt	71.0	1.0	2.0	72,000000	4,276666	3,751	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_164.txt	71.0	1.0	2.0	72,000000	4,276666	resources.s	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_164.txt	71.0	1.0	2.0	72,000000	4,276666	undocumented	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_164.txt	71.0	1.0	2.0	72,000000	4,276666	mandate18	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_164.txt	71.0	1.0	2.0	72,000000	4,276666	29069congo	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_164.txt	71.0	1.0	2.0	72,000000	4,276666	reassigned	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_164.txt	71.0	1.0	2.0	72,000000	4,276666	delicate	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_164.txt	71.0	1.0	2.0	72,000000	4,276666	zaïroises	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_164.txt	71.0	1.0	2.0	72,000000	4,276666	29069contribute	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_164.txt	71.0	1.0	2.0	72,000000	4,276666	downsizes.military	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_164.txt	71.0	1.0	2.0	72,000000	4,276666	16431	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_164.txt	71.0	1.0	2.0	72,000000	4,276666	government85	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_164.txt	71.0	1.0	2.0	72,000000	4,276666	1647	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_164.txt	71.0	1.0	2.0	72,000000	4,276666	sun	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_164.txt	71.0	1.0	2.0	72,000000	4,276666	schedule.vi	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_164.txt	71.0	1.0	2.0	72,000000	4,276666	sidelines	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_164.txt	71.0	1.0	2.0	72,000000	4,276666	1291	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_164.txt	71.0	1.0	2.0	72,000000	4,276666	hiatus	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_164.txt	71.0	1.0	2.0	72,000000	4,276666	panadef	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_164.txt	71.0	1.0	2.0	72,000000	4,276666	reconfigures	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_164.txt	71.0	1.0	2.0	72,000000	4,276666	elections90	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_164.txt	71.0	1.0	2.0	72,000000	4,276666	provinces.regional	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_164.txt	71.0	1.0	2.0	72,000000	4,276666	agreementss	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_164.txt	71.0	1.0	2.0	72,000000	4,276666	unify	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_164.txt	71.0	1.0	2.0	72,000000	4,276666	experiences.disarmament	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_164.txt	71.0	1.0	2.0	72,000000	4,276666	aerial	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_164.txt	71.0	1.0	2.0	72,000000	4,276666	818	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_164.txt	71.0	1.0	2.0	72,000000	4,276666	475	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_164.txt	71.0	1.0	2.0	72,000000	4,276666	663.4	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_164.txt	71.0	1.0	2.0	72,000000	4,276666	communicates	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_164.txt	71.0	1.0	2.0	72,000000	4,276666	tapili	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_164.txt	71.0	1.0	2.0	72,000000	4,276666	papers.elections79	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_164.txt	71.0	1.0	2.0	72,000000	4,276666	6country	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_164.txt	71.0	1.0	2.0	72,000000	4,276666	replicate	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_164.txt	71.0	1.0	2.0	72,000000	4,276666	congo22	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_164.txt	71.0	1.0	2.0	72,000000	4,276666	mbughavinya	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_164.txt	71.0	1.0	2.0	72,000000	4,276666	balkanization	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_164.txt	71.0	1.0	2.0	72,000000	4,276666	141,000	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_164.txt	71.0	1.0	2.0	72,000000	4,276666	850,000	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_164.txt	71.0	1.0	2.0	72,000000	4,276666	instructions	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_164.txt	71.0	1.0	2.0	72,000000	4,276666	hardship	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_164.txt	71.0	1.0	2.0	72,000000	4,276666	waves	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_164.txt	71.0	1.0	2.0	72,000000	4,276666	beset	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_164.txt	71.0	1.0	2.0	72,000000	4,276666	normalized	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_164.txt	71.0	1.0	2.0	72,000000	4,276666	march11	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_164.txt	71.0	1.0	2.0	72,000000	4,276666	310310	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_164.txt	71.0	1.0	2.0	72,000000	4,276666	kivus.institutions	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_164.txt	71.0	1.0	2.0	72,000000	4,276666	disfigured	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_164.txt	71.0	1.0	2.0	72,000000	4,276666	1565	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_164.txt	71.0	1.0	2.0	72,000000	4,276666	roy	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_164.txt	71.0	1.0	2.0	72,000000	4,276666	restructured	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_164.txt	71.0	1.0	2.0	72,000000	4,276666	gathers	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_164.txt	71.0	1.0	2.0	72,000000	4,276666	29069monuc	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_164.txt	71.0	1.0	2.0	72,000000	4,276666	rotation	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_164.txt	71.0	1.0	2.0	72,000000	4,276666	bukiringi.s	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_164.txt	71.0	1.0	2.0	72,000000	4,276666	systems87	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_164.txt	71.0	1.0	2.0	72,000000	4,276666	unmanageable	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_164.txt	71.0	1.0	2.0	72,000000	4,276666	mini	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_164.txt	71.0	1.0	2.0	72,000000	4,276666	29069that	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_164.txt	71.0	1.0	2.0	72,000000	4,276666	establishes	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_164.txt	71.0	1.0	2.0	72,000000	4,276666	reversals	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_164.txt	71.0	1.0	2.0	72,000000	4,276666	16427	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_164.txt	71.0	1.0	2.0	72,000000	4,276666	accommodated	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_164.txt	71.0	1.0	2.0	72,000000	4,276666	kilwa	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_164.txt	71.0	1.0	2.0	72,000000	4,276666	divergence	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_164.txt	71.0	1.0	2.0	72,000000	4,276666	allocations	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_164.txt	71.0	1.0	2.0	72,000000	4,276666	place.proposals	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_164.txt	71.0	1.0	2.0	72,000000	4,276666	police.judicial	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_164.txt	71.0	1.0	2.0	72,000000	4,276666	16421	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_164.txt	71.0	1.0	2.0	72,000000	4,276666	chart	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_164.txt	71.0	1.0	2.0	72,000000	4,276666	misgovernment	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_164.txt	71.0	1.0	2.0	72,000000	4,276666	pause	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_164.txt	71.0	1.0	2.0	72,000000	4,276666	security.iv	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_164.txt	71.0	1.0	2.0	72,000000	4,276666	10,200	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_164.txt	71.0	1.0	2.0	72,000000	4,276666	civilians60	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_164.txt	71.0	1.0	2.0	72,000000	4,276666	15,297	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_164.txt	71.0	1.0	2.0	72,000000	4,276666	optimization	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_164.txt	71.0	1.0	2.0	72,000000	4,276666	ituri.peace	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_164.txt	71.0	1.0	2.0	72,000000	4,276666	agencies.child	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_164.txt	71.0	1.0	2.0	72,000000	4,276666	kinshasa.security	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_164.txt	71.0	1.0	2.0	72,000000	4,276666	eroded	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_164.txt	71.0	1.0	2.0	72,000000	4,276666	flourish	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_164.txt	71.0	1.0	2.0	72,000000	4,276666	tasks80	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_164.txt	71.0	1.0	2.0	72,000000	4,276666	caseloads	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_164.txt	71.0	1.0	2.0	72,000000	4,276666	union.critical	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_164.txt	71.0	1.0	2.0	72,000000	4,276666	plan86	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_164.txt	71.0	1.0	2.0	72,000000	4,276666	government98	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_164.txt	71.0	1.0	2.0	72,000000	4,276666	plan.protection	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_164.txt	71.0	1.0	2.0	72,000000	4,276666	spur	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_164.txt	71.0	1.0	2.0	72,000000	4,276666	550	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_164.txt	71.0	1.0	2.0	72,000000	4,276666	spain’s	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_164.txt	71.0	1.0	2.0	72,000000	4,276666	2906934	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_164.txt	71.0	1.0	2.0	72,000000	4,276666	violence73	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_164.txt	71.0	1.0	2.0	72,000000	4,276666	defused	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_164.txt	71.0	1.0	2.0	72,000000	4,276666	chairmanship	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_164.txt	71.0	1.0	2.0	72,000000	4,276666	disruptions	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_164.txt	71.0	1.0	2.0	72,000000	4,276666	eat	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_164.txt	71.0	1.0	2.0	72,000000	4,276666	country.discussions	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_164.txt	71.0	1.0	2.0	72,000000	4,276666	monuc96	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_164.txt	71.0	1.0	2.0	72,000000	4,276666	16415	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_164.txt	71.0	1.0	2.0	72,000000	4,276666	counsels	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_164.txt	71.0	1.0	2.0	72,000000	4,276666	16411	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_164.txt	71.0	1.0	2.0	72,000000	4,276666	114,000	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_164.txt	71.0	1.0	2.0	72,000000	4,276666	realize	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_164.txt	71.0	1.0	2.0	72,000000	4,276666	bolstered	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_164.txt	71.0	1.0	2.0	72,000000	4,276666	1029069	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_164.txt	71.0	1.0	2.0	72,000000	4,276666	proximity	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_164.txt	71.0	1.0	2.0	72,000000	4,276666	children.sexual	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_164.txt	71.0	1.0	2.0	72,000000	4,276666	telephones	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_164.txt	71.0	1.0	2.0	72,000000	4,276666	component91	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_164.txt	71.0	1.0	2.0	72,000000	4,276666	considereds	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_164.txt	71.0	1.0	2.0	72,000000	4,276666	2,350	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_164.txt	71.0	1.0	2.0	72,000000	4,276666	analytical	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_164.txt	71.0	1.0	2.0	72,000000	4,276666	paying	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_164.txt	71.0	1.0	2.0	72,000000	4,276666	fly	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_164.txt	71.0	1.0	2.0	72,000000	4,276666	conducts	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_164.txt	71.0	1.0	2.0	72,000000	4,276666	reorganization	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_164.txt	71.0	1.0	2.0	72,000000	4,276666	accomplishment	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_164.txt	71.0	1.0	2.0	72,000000	4,276666	29069this	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_164.txt	71.0	1.0	2.0	72,000000	4,276666	29069civilian	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_164.txt	71.0	1.0	2.0	72,000000	4,276666	abrogation	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_164.txt	71.0	1.0	2.0	72,000000	4,276666	multinational	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_164.txt	71.0	1.0	2.0	72,000000	4,276666	modes	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_164.txt	71.0	1.0	2.0	72,000000	4,276666	ideally	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_164.txt	71.0	1.0	2.0	72,000000	4,276666	broadened	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_164.txt	71.0	1.0	2.0	72,000000	4,276666	catalysing	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_164.txt	71.0	1.0	2.0	72,000000	4,276666	5,537	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_164.txt	71.0	1.0	2.0	72,000000	4,276666	severals	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_164.txt	71.0	1.0	2.0	72,000000	4,276666	regain	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_164.txt	71.0	1.0	2.0	72,000000	4,276666	16429	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_164.txt	71.0	1.0	2.0	72,000000	4,276666	missionpolitical	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_164.txt	71.0	1.0	2.0	72,000000	4,276666	wardens	8,553332
