docId	N	ni	tf	(1+N/ni)	idf	word	tfidf
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11043.txt	71.0	36.0	16.0	2,972222	1,089310	high	17,428958
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11043.txt	71.0	12.0	9.0	6,916667	1,933934	chad	17,405406
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11043.txt	71.0	22.0	12.0	4,227273	1,441557	sudan	17,298684
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11043.txt	71.0	44.0	18.0	2,613636	0,960742	meeting	17,293365
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11043.txt	71.0	37.0	16.0	2,918919	1,071213	related	17,139413
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11043.txt	71.0	1.0	4.0	72,000000	4,276666	apologized	17,106664
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11043.txt	71.0	1.0	4.0	72,000000	4,276666	confusion	17,106664
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11043.txt	71.0	1.0	4.0	72,000000	4,276666	gopala	17,106664
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11043.txt	71.0	1.0	4.0	72,000000	4,276666	venezuelan	17,106664
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11043.txt	71.0	1.0	4.0	72,000000	4,276666	disputed	17,106664
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11043.txt	71.0	16.0	10.0	5,437500	1,693319	nigeria	16,933194
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11043.txt	71.0	7.0	7.0	11,142857	2,410799	tome	16,875591
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11043.txt	71.0	7.0	7.0	11,142857	2,410799	uzbekistan	16,875591
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11043.txt	71.0	7.0	7.0	11,142857	2,410799	nevis	16,875591
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11043.txt	71.0	7.0	7.0	11,142857	2,410799	sao	16,875591
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11043.txt	71.0	7.0	7.0	11,142857	2,410799	kitts	16,875591
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11043.txt	71.0	7.0	7.0	11,142857	2,410799	paraguay	16,875591
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11043.txt	71.0	7.0	7.0	11,142857	2,410799	lucia	16,875591
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11043.txt	71.0	7.0	7.0	11,142857	2,410799	kiribati	16,875591
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11043.txt	71.0	7.0	7.0	11,142857	2,410799	kyrgyzstan	16,875591
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11043.txt	71.0	7.0	7.0	11,142857	2,410799	principe	16,875591
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11043.txt	71.0	7.0	7.0	11,142857	2,410799	dominica	16,875591
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11043.txt	71.0	7.0	7.0	11,142857	2,410799	comoros	16,875591
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11043.txt	71.0	46.0	18.0	2,543478	0,933533	special	16,803586
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11043.txt	71.0	27.0	13.0	3,629630	1,289131	african	16,758698
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11043.txt	71.0	10.0	8.0	8,100000	2,091864	slovenia	16,734912
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11043.txt	71.0	10.0	8.0	8,100000	2,091864	australia	16,734912
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11043.txt	71.0	10.0	8.0	8,100000	2,091864	kuwait	16,734912
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11043.txt	71.0	10.0	8.0	8,100000	2,091864	indonesia	16,734912
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11043.txt	71.0	10.0	8.0	8,100000	2,091864	nepal	16,734912
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11043.txt	71.0	10.0	8.0	8,100000	2,091864	mongolia	16,734912
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11043.txt	71.0	10.0	8.0	8,100000	2,091864	algeria	16,734912
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11043.txt	71.0	10.0	8.0	8,100000	2,091864	guatemala	16,734912
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11043.txt	71.0	10.0	8.0	8,100000	2,091864	lao	16,734912
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11043.txt	71.0	10.0	8.0	8,100000	2,091864	cambodia	16,734912
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11043.txt	71.0	10.0	8.0	8,100000	2,091864	rica	16,734912
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11043.txt	71.0	10.0	8.0	8,100000	2,091864	colombia	16,734912
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11043.txt	71.0	10.0	8.0	8,100000	2,091864	malaysia	16,734912
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11043.txt	71.0	10.0	8.0	8,100000	2,091864	bahrain	16,734912
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11043.txt	71.0	10.0	8.0	8,100000	2,091864	panama	16,734912
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11043.txt	71.0	10.0	8.0	8,100000	2,091864	moldova	16,734912
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11043.txt	71.0	10.0	8.0	8,100000	2,091864	brunei	16,734912
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11043.txt	71.0	10.0	8.0	8,100000	2,091864	thailand	16,734912
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11043.txt	71.0	10.0	8.0	8,100000	2,091864	costa	16,734912
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11043.txt	71.0	10.0	8.0	8,100000	2,091864	emirates	16,734912
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11043.txt	71.0	10.0	8.0	8,100000	2,091864	bosnia	16,734912
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11043.txt	71.0	10.0	8.0	8,100000	2,091864	dominican	16,734912
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11043.txt	71.0	10.0	8.0	8,100000	2,091864	darussalam	16,734912
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11043.txt	71.0	10.0	8.0	8,100000	2,091864	austria	16,734912
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11043.txt	71.0	10.0	8.0	8,100000	2,091864	montenegro	16,734912
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11043.txt	71.0	10.0	8.0	8,100000	2,091864	armenia	16,734912
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11043.txt	71.0	10.0	8.0	8,100000	2,091864	chile	16,734912
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11043.txt	71.0	10.0	8.0	8,100000	2,091864	djibouti	16,734912
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11043.txt	71.0	10.0	8.0	8,100000	2,091864	zealand	16,734912
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11043.txt	71.0	10.0	8.0	8,100000	2,091864	herzegovina	16,734912
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11043.txt	71.0	10.0	8.0	8,100000	2,091864	maldives	16,734912
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11043.txt	71.0	17.0	10.0	5,176471	1,644123	japan	16,441235
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11043.txt	71.0	5.0	6.0	15,200000	2,721295	israel’s	16,327773
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11043.txt	71.0	11.0	8.0	7,454545	2,008824	containing	16,070592
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11043.txt	71.0	11.0	8.0	7,454545	2,008824	pakistan	16,070592
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11043.txt	71.0	11.0	8.0	7,454545	2,008824	norway	16,070592
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11043.txt	71.0	11.0	8.0	7,454545	2,008824	belarus	16,070592
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11043.txt	71.0	11.0	8.0	7,454545	2,008824	tribunal	16,070592
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11043.txt	71.0	11.0	8.0	7,454545	2,008824	sweden	16,070592
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11043.txt	71.0	11.0	8.0	7,454545	2,008824	peru	16,070592
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11043.txt	71.0	11.0	8.0	7,454545	2,008824	genocide	16,070592
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11043.txt	71.0	11.0	8.0	7,454545	2,008824	eritrea	16,070592
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11043.txt	71.0	11.0	8.0	7,454545	2,008824	finland	16,070592
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11043.txt	71.0	11.0	8.0	7,454545	2,008824	arabia	16,070592
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11043.txt	71.0	11.0	8.0	7,454545	2,008824	georgia	16,070592
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11043.txt	71.0	11.0	8.0	7,454545	2,008824	saudi	16,070592
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11043.txt	71.0	11.0	8.0	7,454545	2,008824	qatar	16,070592
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11043.txt	71.0	11.0	8.0	7,454545	2,008824	croatia	16,070592
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11043.txt	71.0	8.0	7.0	9,875000	2,290006	grenadines	16,030044
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11043.txt	71.0	8.0	7.0	9,875000	2,290006	cape	16,030044
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11043.txt	71.0	8.0	7.0	9,875000	2,290006	tajikistan	16,030044
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11043.txt	71.0	8.0	7.0	9,875000	2,290006	sierra	16,030044
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11043.txt	71.0	8.0	7.0	9,875000	2,290006	marino	16,030044
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11043.txt	71.0	8.0	7.0	9,875000	2,290006	turkmenistan	16,030044
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11043.txt	71.0	8.0	7.0	9,875000	2,290006	leone	16,030044
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11043.txt	71.0	8.0	7.0	9,875000	2,290006	bahamas	16,030044
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11043.txt	71.0	8.0	7.0	9,875000	2,290006	vincent	16,030044
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11043.txt	71.0	8.0	7.0	9,875000	2,290006	verde	16,030044
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11043.txt	71.0	8.0	7.0	9,875000	2,290006	papua	16,030044
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11043.txt	71.0	19.0	10.0	4,736842	1,555371	france	15,553707
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11043.txt	71.0	19.0	10.0	4,736842	1,555371	prevention	15,553707
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11043.txt	71.0	19.0	10.0	4,736842	1,555371	annex	15,553707
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11043.txt	71.0	12.0	8.0	6,916667	1,933934	portugal	15,471472
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11043.txt	71.0	12.0	8.0	6,916667	1,933934	viet	15,471472
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11043.txt	71.0	12.0	8.0	6,916667	1,933934	argentina	15,471472
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11043.txt	71.0	12.0	8.0	6,916667	1,933934	spain	15,471472
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11043.txt	71.0	12.0	8.0	6,916667	1,933934	poland	15,471472
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11043.txt	71.0	12.0	8.0	6,916667	1,933934	liberia	15,471472
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11043.txt	71.0	12.0	8.0	6,916667	1,933934	cameroon	15,471472
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11043.txt	71.0	9.0	7.0	8,888889	2,184802	fiji	15,293614
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11043.txt	71.0	9.0	7.0	8,888889	2,184802	marshall	15,293614
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11043.txt	71.0	9.0	7.0	8,888889	2,184802	san	15,293614
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11043.txt	71.0	9.0	7.0	8,888889	2,184802	azerbaijan	15,293614
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11043.txt	71.0	9.0	7.0	8,888889	2,184802	micronesia	15,293614
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11043.txt	71.0	9.0	7.0	8,888889	2,184802	mozambique	15,293614
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11043.txt	71.0	9.0	7.0	8,888889	2,184802	bissau	15,293614
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11043.txt	71.0	9.0	7.0	8,888889	2,184802	palau	15,293614
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11043.txt	71.0	9.0	7.0	8,888889	2,184802	nauru	15,293614
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11043.txt	71.0	9.0	7.0	8,888889	2,184802	samoa	15,293614
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11043.txt	71.0	9.0	7.0	8,888889	2,184802	tuvalu	15,293614
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11043.txt	71.0	9.0	7.0	8,888889	2,184802	tonga	15,293614
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11043.txt	71.0	9.0	7.0	8,888889	2,184802	federated	15,293614
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11043.txt	71.0	58.0	19.0	2,224138	0,799369	congo	15,188018
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11043.txt	71.0	28.0	12.0	3,535714	1,262915	session	15,154984
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11043.txt	71.0	13.0	8.0	6,461538	1,865867	brazil	14,926940
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11043.txt	71.0	13.0	8.0	6,461538	1,865867	benin	14,926940
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11043.txt	71.0	13.0	8.0	6,461538	1,865867	general’s	14,926940
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11043.txt	71.0	13.0	8.0	6,461538	1,865867	turkey	14,926940
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11043.txt	71.0	29.0	12.0	3,448276	1,237874	former	14,854492
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11043.txt	71.0	10.0	7.0	8,100000	2,091864	burkina	14,643048
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11043.txt	71.0	10.0	7.0	8,100000	2,091864	leste	14,643048
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11043.txt	71.0	10.0	7.0	8,100000	2,091864	timor	14,643048
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11043.txt	71.0	10.0	7.0	8,100000	2,091864	suriname	14,643048
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11043.txt	71.0	10.0	7.0	8,100000	2,091864	salvador	14,643048
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11043.txt	71.0	10.0	7.0	8,100000	2,091864	somalia	14,643048
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11043.txt	71.0	10.0	7.0	8,100000	2,091864	faso	14,643048
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11043.txt	71.0	10.0	7.0	8,100000	2,091864	kenya	14,643048
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11043.txt	71.0	57.0	18.0	2,245614	0,808979	which	14,561622
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11043.txt	71.0	7.0	6.0	11,142857	2,410799	104	14,464792
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11043.txt	71.0	14.0	8.0	6,071429	1,803594	arab	14,428751
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11043.txt	71.0	14.0	8.0	6,071429	1,803594	netherlands	14,428751
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11043.txt	71.0	14.0	8.0	6,071429	1,803594	jordan	14,428751
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11043.txt	71.0	14.0	8.0	6,071429	1,803594	tanzania	14,428751
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11043.txt	71.0	14.0	8.0	6,071429	1,803594	italy	14,428751
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11043.txt	71.0	22.0	10.0	4,227273	1,441557	administrative	14,415570
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11043.txt	71.0	2.0	4.0	36,500000	3,597312	menon	14,389249
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11043.txt	71.0	2.0	4.0	36,500000	3,597312	3980	14,389249
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11043.txt	71.0	2.0	4.0	36,500000	3,597312	vanuatu.annex	14,389249
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11043.txt	71.0	2.0	4.0	36,500000	3,597312	ab	14,389249
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11043.txt	71.0	2.0	4.0	36,500000	3,597312	vote.action	14,389249
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11043.txt	71.0	31.0	12.0	3,290323	1,190986	paragraph	14,291827
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11043.txt	71.0	41.0	14.0	2,731707	1,004927	resolutions	14,068975
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11043.txt	71.0	11.0	7.0	7,454545	2,008824	honduras	14,061768
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11043.txt	71.0	11.0	7.0	7,454545	2,008824	philippines	14,061768
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11043.txt	71.0	11.0	7.0	7,454545	2,008824	ethiopia	14,061768
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11043.txt	71.0	11.0	7.0	7,454545	2,008824	el	14,061768
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11043.txt	71.0	32.0	12.0	3,218750	1,168993	called	14,027917
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11043.txt	71.0	15.0	8.0	5,733333	1,746297	india	13,970377
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11043.txt	71.0	15.0	8.0	5,733333	1,746297	canada	13,970377
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11043.txt	71.0	15.0	8.0	5,733333	1,746297	egypt	13,970377
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11043.txt	71.0	15.0	8.0	5,733333	1,746297	behalf	13,970377
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11043.txt	71.0	15.0	8.0	5,733333	1,746297	mexico	13,970377
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11043.txt	71.0	51.0	16.0	2,392157	0,872195	also	13,955127
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11043.txt	71.0	28.0	11.0	3,535714	1,262915	central	13,892069
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11043.txt	71.0	8.0	6.0	9,875000	2,290006	racism	13,740038
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11043.txt	71.0	8.0	6.0	9,875000	2,290006	israeli	13,740038
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11043.txt	71.0	8.0	6.0	9,875000	2,290006	operative	13,740038
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11043.txt	71.0	8.0	6.0	9,875000	2,290006	xenophobia	13,740038
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11043.txt	71.0	8.0	6.0	9,875000	2,290006	version	13,740038
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11043.txt	71.0	16.0	8.0	5,437500	1,693319	bangladesh	13,546555
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11043.txt	71.0	16.0	8.0	5,437500	1,693319	global	13,546555
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11043.txt	71.0	16.0	8.0	5,437500	1,693319	china	13,546555
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11043.txt	71.0	35.0	12.0	3,028571	1,108091	rwanda	13,297092
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11043.txt	71.0	17.0	8.0	5,176471	1,644123	introduced	13,152988
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11043.txt	71.0	17.0	8.0	5,176471	1,644123	germany	13,152988
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11043.txt	71.0	17.0	8.0	5,176471	1,644123	kingdom	13,152988
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11043.txt	71.0	9.0	6.0	8,888889	2,184802	us	13,108812
