docId	N	ni	tf	(1+N/ni)	idf	word	tfidf
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	50.0	14.0	2,420000	0,883768	well	12,372746
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	51.0	14.0	2,392157	0,872195	including	12,210736
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	30.0	10.0	3,366667	1,213923	more	12,139231
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	20.0	8.0	4,550000	1,515127	iran	12,121018
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	20.0	8.0	4,550000	1,515127	position	12,121018
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	41.0	12.0	2,731707	1,004927	resolutions	12,059122
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	11.0	6.0	7,454545	2,008824	cultural	12,052944
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	11.0	6.0	7,454545	2,008824	belarus	12,052944
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	11.0	6.0	7,454545	2,008824	assembly’s	12,052944
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	11.0	6.0	7,454545	2,008824	universal	12,052944
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	42.0	12.0	2,690476	0,989718	new	11,876618
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	4.0	4.0	18,750000	2,931194	orphans	11,724775
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	4.0	4.0	18,750000	2,931194	settlement	11,724775
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	4.0	4.0	18,750000	2,931194	get	11,724775
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	4.0	4.0	18,750000	2,931194	body’s	11,724775
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	4.0	4.0	18,750000	2,931194	topic	11,724775
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	4.0	4.0	18,750000	2,931194	462	11,724775
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	43.0	12.0	2,651163	0,974998	cooperation	11,699980
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	12.0	6.0	6,916667	1,933934	sanctions	11,603604
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	12.0	6.0	6,916667	1,933934	implications	11,603604
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	22.0	8.0	4,227273	1,441557	sudan	11,532456
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	33.0	10.0	3,151515	1,147883	particularly	11,478833
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	45.0	12.0	2,577778	0,946928	mandate	11,363132
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	23.0	8.0	4,086957	1,407801	key	11,262405
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	46.0	12.0	2,543478	0,933533	efforts	11,202390
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	46.0	12.0	2,543478	0,933533	other	11,202390
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	13.0	6.0	6,461538	1,865867	favour	11,195205
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	13.0	6.0	6,461538	1,865867	treaty	11,195205
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	35.0	10.0	3,028571	1,108091	responsibility	11,080910
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	36.0	10.0	2,972222	1,089310	resources	10,893099
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	5.0	4.0	15,200000	2,721295	survivors	10,885182
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	5.0	4.0	15,200000	2,721295	addendum	10,885182
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	5.0	4.0	15,200000	2,721295	night	10,885182
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	14.0	6.0	6,071429	1,803594	improving	10,821564
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	25.0	8.0	3,840000	1,345472	adoption	10,763779
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	25.0	8.0	3,840000	1,345472	september	10,763779
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	25.0	8.0	3,840000	1,345472	took	10,763779
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	26.0	8.0	3,730769	1,316614	important	10,532916
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	15.0	6.0	5,733333	1,746297	situations	10,477783
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	15.0	6.0	5,733333	1,746297	remained	10,477783
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	39.0	10.0	2,820513	1,036919	country	10,369187
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	27.0	8.0	3,629630	1,289131	could	10,313045
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	46.0	11.0	2,543478	0,933533	support	10,268858
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	6.0	4.0	12,833333	2,552046	widows	10,208184
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	6.0	4.0	12,833333	2,552046	diversity	10,208184
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	6.0	4.0	12,833333	2,552046	palestine	10,208184
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	6.0	4.0	12,833333	2,552046	tribunals	10,208184
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	6.0	4.0	12,833333	2,552046	harmonize	10,208184
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	6.0	4.0	12,833333	2,552046	job	10,208184
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	6.0	4.0	12,833333	2,552046	introducing	10,208184
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	40.0	10.0	2,775000	1,020651	use	10,206507
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	16.0	6.0	5,437500	1,693319	party	10,159916
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	28.0	8.0	3,535714	1,262915	than	10,103323
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	29.0	8.0	3,448276	1,237874	given	9,902995
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	17.0	6.0	5,176471	1,644123	along	9,864741
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	17.0	6.0	5,176471	1,644123	matters	9,864741
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	17.0	6.0	5,176471	1,644123	recorded	9,864741
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	17.0	6.0	5,176471	1,644123	introduced	9,864741
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	17.0	6.0	5,176471	1,644123	developing	9,864741
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	30.0	8.0	3,366667	1,213923	criminal	9,711385
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	7.0	4.0	11,142857	2,410799	willingness	9,643195
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	7.0	4.0	11,142857	2,410799	appropriation	9,643195
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	7.0	4.0	11,142857	2,410799	prevented	9,643195
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	7.0	4.0	11,142857	2,410799	opened	9,643195
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	7.0	4.0	11,142857	2,410799	budgets	9,643195
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	18.0	6.0	4,944444	1,598265	mission’s	9,589588
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	18.0	6.0	4,944444	1,598265	country’s	9,589588
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	31.0	8.0	3,290323	1,190986	only	9,527885
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	31.0	8.0	3,290323	1,190986	concerns	9,527885
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	32.0	8.0	3,218750	1,168993	called	9,351945
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	39.0	9.0	2,820513	1,036919	through	9,332268
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	19.0	6.0	4,736842	1,555371	manner	9,332224
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	19.0	6.0	4,736842	1,555371	east	9,332224
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	19.0	6.0	4,736842	1,555371	better	9,332224
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	47.0	10.0	2,510638	0,920537	ensure	9,205370
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	40.0	9.0	2,775000	1,020651	june	9,185857
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	33.0	8.0	3,151515	1,147883	time	9,183067
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	33.0	8.0	3,151515	1,147883	protect	9,183067
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	8.0	4.0	9,875000	2,290006	billion	9,160025
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	8.0	4.0	9,875000	2,290006	societies	9,160025
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	20.0	6.0	4,550000	1,515127	ki	9,090763
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	20.0	6.0	4,550000	1,515127	aimed	9,090763
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	20.0	6.0	4,550000	1,515127	secretariat	9,090763
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	20.0	6.0	4,550000	1,515127	when	9,090763
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	20.0	6.0	4,550000	1,515127	consideration	9,090763
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	48.0	10.0	2,479167	0,907922	continue	9,079225
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	34.0	8.0	3,088235	1,127600	make	9,020799
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	35.0	8.0	3,028571	1,108091	among	8,864728
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	35.0	8.0	3,028571	1,108091	rwanda	8,864728
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	21.0	6.0	4,380952	1,477266	european	8,863597
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	21.0	6.0	4,380952	1,477266	therefore	8,863597
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	43.0	9.0	2,651163	0,974998	30	8,774985
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	9.0	4.0	8,888889	2,184802	bolivia	8,739208
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	9.0	4.0	8,888889	2,184802	pre	8,739208
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	9.0	4.0	8,888889	2,184802	unlawful	8,739208
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	9.0	4.0	8,888889	2,184802	collective	8,739208
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	9.0	4.0	8,888889	2,184802	pledged	8,739208
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	9.0	4.0	8,888889	2,184802	legitimate	8,739208
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	9.0	4.0	8,888889	2,184802	adviser	8,739208
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	9.0	4.0	8,888889	2,184802	peoples	8,739208
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	9.0	4.0	8,888889	2,184802	capital	8,739208
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	36.0	8.0	2,972222	1,089310	period	8,714479
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	37.0	8.0	2,918919	1,071213	between	8,569707
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	1.0	2.0	72,000000	4,276666	5.152	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	1.0	2.0	72,000000	4,276666	committeeresuming	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	1.0	2.0	72,000000	4,276666	722.13	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	1.0	2.0	72,000000	4,276666	mocked	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	1.0	2.0	72,000000	4,276666	640	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	1.0	2.0	72,000000	4,276666	gonzález	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	1.0	2.0	72,000000	4,276666	marcelo	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	1.0	2.0	72,000000	4,276666	4021	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	1.0	2.0	72,000000	4,276666	consensus.speaking	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	1.0	2.0	72,000000	4,276666	639	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	1.0	2.0	72,000000	4,276666	dissociated	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	1.0	2.0	72,000000	4,276666	all.at	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	1.0	2.0	72,000000	4,276666	632	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	1.0	2.0	72,000000	4,276666	struggling	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	1.0	2.0	72,000000	4,276666	vote.also	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	1.0	2.0	72,000000	4,276666	violence.president	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	1.0	2.0	72,000000	4,276666	affirmations	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	1.0	2.0	72,000000	4,276666	517.85	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	1.0	2.0	72,000000	4,276666	uprisings	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	1.0	2.0	72,000000	4,276666	explaining	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	1.0	2.0	72,000000	4,276666	628	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	1.0	2.0	72,000000	4,276666	reclamation	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	1.0	2.0	72,000000	4,276666	support.turning	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	1.0	2.0	72,000000	4,276666	text.acting	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	1.0	2.0	72,000000	4,276666	4.75	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	1.0	2.0	72,000000	4,276666	prosperity.highlighting	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	1.0	2.0	72,000000	4,276666	managers	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	1.0	2.0	72,000000	4,276666	draft.speaking	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	1.0	2.0	72,000000	4,276666	26.37	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	1.0	2.0	72,000000	4,276666	reportsahead	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	1.0	2.0	72,000000	4,276666	abilityto	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	1.0	2.0	72,000000	4,276666	uponstates	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	1.0	2.0	72,000000	4,276666	consensus.it	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	1.0	2.0	72,000000	4,276666	629	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	1.0	2.0	72,000000	4,276666	incurred	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	1.0	2.0	72,000000	4,276666	gone	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	1.0	2.0	72,000000	4,276666	breach	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	1.0	2.0	72,000000	4,276666	appropriatedto	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	1.0	2.0	72,000000	4,276666	added.he	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	1.0	2.0	72,000000	4,276666	forwarded	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	1.0	2.0	72,000000	4,276666	noel	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	1.0	2.0	72,000000	4,276666	displacement.next	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	1.0	2.0	72,000000	4,276666	manner.further	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	1.0	2.0	72,000000	4,276666	operation’s	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	1.0	2.0	72,000000	4,276666	reaching	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	1.0	2.0	72,000000	4,276666	1982	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	1.0	2.0	72,000000	4,276666	g20	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	1.0	2.0	72,000000	4,276666	parcel	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	1.0	2.0	72,000000	4,276666	486.73	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	1.0	2.0	72,000000	4,276666	implications.it	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	1.0	2.0	72,000000	4,276666	626	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	1.0	2.0	72,000000	4,276666	unapproved	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	1.0	2.0	72,000000	4,276666	transparent.the	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	1.0	2.0	72,000000	4,276666	kept	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	1.0	2.0	72,000000	4,276666	troubling	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	1.0	2.0	72,000000	4,276666	643	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	1.0	2.0	72,000000	4,276666	afflicted	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	1.0	2.0	72,000000	4,276666	violence.also	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	1.0	2.0	72,000000	4,276666	modification	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11201.txt	71.0	1.0	2.0	72,000000	4,276666	additions	8,553332
