docId	N	ni	tf	(1+N/ni)	idf	word	tfidf
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	2.0	2.0	36,500000	3,597312	replacement	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	2.0	2.0	36,500000	3,597312	675,000	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	2.0	2.0	36,500000	3,597312	assassination	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	2.0	2.0	36,500000	3,597312	methodology	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	2.0	2.0	36,500000	3,597312	spending	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	2.0	2.0	36,500000	3,597312	africaine	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	2.0	2.0	36,500000	3,597312	branches	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	2.0	2.0	36,500000	3,597312	intensifying	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	2.0	2.0	36,500000	3,597312	500,000	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	2.0	2.0	36,500000	3,597312	vacated	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	2.0	2.0	36,500000	3,597312	plight	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	2.0	2.0	36,500000	3,597312	analysing	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	2.0	2.0	36,500000	3,597312	violence69	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	2.0	2.0	36,500000	3,597312	province22	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	2.0	2.0	36,500000	3,597312	gardens	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	2.0	2.0	36,500000	3,597312	blatant	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	2.0	2.0	36,500000	3,597312	12including	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	2.0	2.0	36,500000	3,597312	remnants	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	2.0	2.0	36,500000	3,597312	signals	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	2.0	2.0	36,500000	3,597312	embezzlement	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	2.0	2.0	36,500000	3,597312	resort	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	2.0	2.0	36,500000	3,597312	uneven	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	2.0	2.0	36,500000	3,597312	hindered	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	2.0	2.0	36,500000	3,597312	scores	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	2.0	2.0	36,500000	3,597312	nautical	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	2.0	2.0	36,500000	3,597312	1,346,584,600	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	2.0	2.0	36,500000	3,597312	isiro	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	2.0	2.0	36,500000	3,597312	1.25	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	2.0	2.0	36,500000	3,597312	safari	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	2.0	2.0	36,500000	3,597312	province17	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	2.0	2.0	36,500000	3,597312	exposure	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	2.0	2.0	36,500000	3,597312	other’s	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	2.0	2.0	36,500000	3,597312	robert	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	2.0	2.0	36,500000	3,597312	brutally	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	2.0	2.0	36,500000	3,597312	patrol	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	2.0	2.0	36,500000	3,597312	160,000	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	2.0	2.0	36,500000	3,597312	580,000	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	2.0	2.0	36,500000	3,597312	ambushes	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	2.0	2.0	36,500000	3,597312	faction	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	2.0	2.0	36,500000	3,597312	incarceration	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	2.0	2.0	36,500000	3,597312	nelson	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	2.0	2.0	36,500000	3,597312	unimplemented	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	2.0	2.0	36,500000	3,597312	forest	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	2.0	2.0	36,500000	3,597312	beneficiaries	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	2.0	2.0	36,500000	3,597312	kidnapping	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	2.0	2.0	36,500000	3,597312	amalgamation	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	2.0	2.0	36,500000	3,597312	guards	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	2.0	2.0	36,500000	3,597312	unvetted	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	2.0	2.0	36,500000	3,597312	les	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	2.0	2.0	36,500000	3,597312	rally	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	2.0	2.0	36,500000	3,597312	strategy.united	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	2.0	2.0	36,500000	3,597312	severely	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	2.0	2.0	36,500000	3,597312	mismanagement	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	2.0	2.0	36,500000	3,597312	anticipate	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	2.0	2.0	36,500000	3,597312	fors	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	2.0	2.0	36,500000	3,597312	commanded	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	2.0	2.0	36,500000	3,597312	tackle	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	2.0	2.0	36,500000	3,597312	escort	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	2.0	2.0	36,500000	3,597312	evaluated	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	2.0	2.0	36,500000	3,597312	neutralized	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	2.0	2.0	36,500000	3,597312	minimal	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	2.0	2.0	36,500000	3,597312	hit	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	2.0	2.0	36,500000	3,597312	indicative	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	2.0	2.0	36,500000	3,597312	supervision	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	2.0	2.0	36,500000	3,597312	ignorance	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	2.0	2.0	36,500000	3,597312	rwindi	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	2.0	2.0	36,500000	3,597312	uruguayan	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	2.0	2.0	36,500000	3,597312	assuming	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	2.0	2.0	36,500000	3,597312	file	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	2.0	2.0	36,500000	3,597312	commencement	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	2.0	2.0	36,500000	3,597312	doubt	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	2.0	2.0	36,500000	3,597312	poorly	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	2.0	2.0	36,500000	3,597312	riots	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	2.0	2.0	36,500000	3,597312	chosen	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	2.0	2.0	36,500000	3,597312	team’s	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	2.0	2.0	36,500000	3,597312	attribution	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	2.0	2.0	36,500000	3,597312	senegalese	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	2.0	2.0	36,500000	3,597312	payroll	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	2.0	2.0	36,500000	3,597312	frames	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	2.0	2.0	36,500000	3,597312	looking	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	2.0	2.0	36,500000	3,597312	18government	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	2.0	2.0	36,500000	3,597312	2,067	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	2.0	2.0	36,500000	3,597312	investments	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	2.0	2.0	36,500000	3,597312	offering	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	2.0	2.0	36,500000	3,597312	conjunction	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	2.0	2.0	36,500000	3,597312	totalling	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	2.0	2.0	36,500000	3,597312	dismissed	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	2.0	2.0	36,500000	3,597312	relocation	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	2.0	2.0	36,500000	3,597312	strain	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	2.0	2.0	36,500000	3,597312	inability	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	2.0	2.0	36,500000	3,597312	inhumane	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	2.0	2.0	36,500000	3,597312	secured	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	2.0	2.0	36,500000	3,597312	misuse	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	2.0	2.0	36,500000	3,597312	protector	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	2.0	2.0	36,500000	3,597312	medicine	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	2.0	2.0	36,500000	3,597312	inadequately	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	2.0	2.0	36,500000	3,597312	unlikely	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	2.0	2.0	36,500000	3,597312	satisfactory	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	2.0	2.0	36,500000	3,597312	window	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	49.0	8.0	2,448980	0,895671	states	7,165372
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	31.0	6.0	3,290323	1,190986	commitment	7,145914
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	32.0	6.0	3,218750	1,168993	july	7,013959
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	15.0	4.0	5,733333	1,746297	opportunities	6,985188
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	15.0	4.0	5,733333	1,746297	identified	6,985188
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	15.0	4.0	5,733333	1,746297	far	6,985188
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	15.0	4.0	5,733333	1,746297	opposition	6,985188
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	15.0	4.0	5,733333	1,746297	history	6,985188
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	15.0	4.0	5,733333	1,746297	campaign	6,985188
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	15.0	4.0	5,733333	1,746297	troop	6,985188
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	15.0	4.0	5,733333	1,746297	operating	6,985188
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	15.0	4.0	5,733333	1,746297	responses	6,985188
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	33.0	6.0	3,151515	1,147883	ongoing	6,887300
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	33.0	6.0	3,151515	1,147883	protect	6,887300
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	33.0	6.0	3,151515	1,147883	comprehensive	6,887300
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	16.0	4.0	5,437500	1,693319	eight	6,773278
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	16.0	4.0	5,437500	1,693319	62	6,773278
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	16.0	4.0	5,437500	1,693319	absence	6,773278
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	16.0	4.0	5,437500	1,693319	raised	6,773278
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	34.0	6.0	3,088235	1,127600	set	6,765599
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	34.0	6.0	3,088235	1,127600	expressed	6,765599
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	35.0	6.0	3,028571	1,108091	parties	6,648546
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	35.0	6.0	3,028571	1,108091	among	6,648546
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	17.0	4.0	5,176471	1,644123	soldiers	6,576494
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	17.0	4.0	5,176471	1,644123	maintain	6,576494
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	17.0	4.0	5,176471	1,644123	funds	6,576494
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	17.0	4.0	5,176471	1,644123	resulted	6,576494
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	17.0	4.0	5,176471	1,644123	developing	6,576494
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	17.0	4.0	5,176471	1,644123	pressure	6,576494
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	17.0	4.0	5,176471	1,644123	germany	6,576494
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	17.0	4.0	5,176471	1,644123	enhanced	6,576494
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	17.0	4.0	5,176471	1,644123	70	6,576494
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	17.0	4.0	5,176471	1,644123	successful	6,576494
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	17.0	4.0	5,176471	1,644123	able	6,576494
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	17.0	4.0	5,176471	1,644123	projects	6,576494
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	17.0	4.0	5,176471	1,644123	found	6,576494
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	17.0	4.0	5,176471	1,644123	51	6,576494
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	17.0	4.0	5,176471	1,644123	do	6,576494
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	3.0	2.0	24,666667	3,205453	random	6,410906
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	3.0	2.0	24,666667	3,205453	dire	6,410906
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	3.0	2.0	24,666667	3,205453	quarterly	6,410906
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	3.0	2.0	24,666667	3,205453	uélés	6,410906
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	3.0	2.0	24,666667	3,205453	populated	6,410906
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	3.0	2.0	24,666667	3,205453	albeit	6,410906
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	3.0	2.0	24,666667	3,205453	abbé	6,410906
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	3.0	2.0	24,666667	3,205453	tackling	6,410906
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	3.0	2.0	24,666667	3,205453	101	6,410906
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	3.0	2.0	24,666667	3,205453	dos	6,410906
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	3.0	2.0	24,666667	3,205453	formation	6,410906
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	3.0	2.0	24,666667	3,205453	performed	6,410906
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	3.0	2.0	24,666667	3,205453	banditry	6,410906
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	3.0	2.0	24,666667	3,205453	egregious	6,410906
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	3.0	2.0	24,666667	3,205453	cards	6,410906
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	3.0	2.0	24,666667	3,205453	indiscipline	6,410906
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	3.0	2.0	24,666667	3,205453	capitals	6,410906
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	3.0	2.0	24,666667	3,205453	aids	6,410906
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	3.0	2.0	24,666667	3,205453	starvation	6,410906
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	3.0	2.0	24,666667	3,205453	35,000	6,410906
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	3.0	2.0	24,666667	3,205453	lifted	6,410906
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	3.0	2.0	24,666667	3,205453	links	6,410906
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	3.0	2.0	24,666667	3,205453	away	6,410906
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_623.txt	71.0	3.0	2.0	24,666667	3,205453	completing	6,410906
