docId	N	ni	tf	(1+N/ni)	idf	word	tfidf
D_2.txt	8.0	2.0	1.0	5,000000	1,609438	viewed	1,609438
D_2.txt	8.0	2.0	1.0	5,000000	1,609438	varied	1,609438
D_2.txt	8.0	2.0	1.0	5,000000	1,609438	industrialization	1,609438
D_2.txt	8.0	2.0	1.0	5,000000	1,609438	cut	1,609438
D_2.txt	8.0	2.0	1.0	5,000000	1,609438	bcezhou	1,609438
D_2.txt	8.0	2.0	1.0	5,000000	1,609438	month	1,609438
D_2.txt	8.0	2.0	1.0	5,000000	1,609438	forward	1,609438
D_2.txt	8.0	2.0	1.0	5,000000	1,609438	bed	1,609438
D_2.txt	8.0	2.0	1.0	5,000000	1,609438	taipei	1,609438
D_2.txt	8.0	2.0	1.0	5,000000	1,609438	618tang	1,609438
D_2.txt	8.0	2.0	1.0	5,000000	1,609438	hanthree	1,609438
D_2.txt	8.0	2.0	1.0	5,000000	1,609438	7614	1,609438
D_2.txt	8.0	2.0	1.0	5,000000	1,609438	presentrelated	1,609438
D_2.txt	8.0	2.0	1.0	5,000000	1,609438	survival	1,609438
D_2.txt	8.0	2.0	1.0	5,000000	1,609438	harvest	1,609438
D_2.txt	8.0	2.0	1.0	5,000000	1,609438	love	1,609438
D_2.txt	8.0	2.0	1.0	5,000000	1,609438	stayed	1,609438
D_2.txt	8.0	2.0	1.0	5,000000	1,609438	bcehan	1,609438
D_2.txt	8.0	2.0	1.0	5,000000	1,609438	sweet	1,609438
D_2.txt	8.0	2.0	1.0	5,000000	1,609438	respected	1,609438
D_2.txt	8.0	2.0	1.0	5,000000	1,609438	gallery	1,609438
D_2.txt	8.0	2.0	1.0	5,000000	1,609438	always	1,609438
D_2.txt	8.0	2.0	1.0	5,000000	1,609438	continuing	1,609438
D_2.txt	8.0	2.0	1.0	5,000000	1,609438	fight	1,609438
D_2.txt	8.0	2.0	1.0	5,000000	1,609438	huang	1,609438
D_2.txt	8.0	2.0	1.0	5,000000	1,609438	looked	1,609438
D_2.txt	8.0	2.0	1.0	5,000000	1,609438	philosophies	1,609438
D_2.txt	8.0	2.0	1.0	5,000000	1,609438	classic	1,609438
D_2.txt	8.0	2.0	1.0	5,000000	1,609438	cavendish	1,609438
D_2.txt	8.0	2.0	1.0	5,000000	1,609438	actually	1,609438
D_2.txt	8.0	2.0	1.0	5,000000	1,609438	popularized	1,609438
D_2.txt	8.0	2.0	1.0	5,000000	1,609438	don't	1,609438
D_2.txt	8.0	2.0	1.0	5,000000	1,609438	chinafrom	1,609438
D_2.txt	8.0	2.0	1.0	5,000000	1,609438	神	1,609438
D_2.txt	8.0	2.0	1.0	5,000000	1,609438	celebrations	1,609438
D_2.txt	8.0	2.0	1.0	5,000000	1,609438	kuomintang	1,609438
D_2.txt	8.0	2.0	1.0	5,000000	1,609438	1045	1,609438
D_2.txt	8.0	2.0	1.0	5,000000	1,609438	kingdoms907	1,609438
D_2.txt	8.0	2.0	1.0	5,000000	1,609438	1644qing	1,609438
D_2.txt	8.0	2.0	1.0	5,000000	1,609438	eden	1,609438
D_2.txt	8.0	2.0	1.0	5,000000	1,609438	lasts	1,609438
D_2.txt	8.0	2.0	1.0	5,000000	1,609438	warlords	1,609438
D_2.txt	8.0	2.0	1.0	5,000000	1,609438	leap	1,609438
D_2.txt	8.0	2.0	1.0	5,000000	1,609438	1937	1,609438
D_2.txt	8.0	2.0	1.0	5,000000	1,609438	1949people's	1,609438
D_2.txt	8.0	2.0	1.0	5,000000	1,609438	opium	1,609438
D_2.txt	8.0	2.0	1.0	5,000000	1,609438	1279	1,609438
D_2.txt	8.0	2.0	1.0	5,000000	1,609438	1368ming	1,609438
D_2.txt	8.0	2.0	1.0	5,000000	1,609438	relying	1,609438
D_2.txt	8.0	2.0	1.0	5,000000	1,609438	macau	1,609438
D_2.txt	8.0	2.0	1.0	5,000000	1,609438	国	1,609438
D_2.txt	8.0	2.0	1.0	5,000000	1,609438	907	1,609438
D_2.txt	8.0	2.0	1.0	5,000000	1,609438	liao	1,609438
D_2.txt	8.0	2.0	1.0	5,000000	1,609438	2.0	1,609438
D_2.txt	8.0	2.0	1.0	5,000000	1,609438	960	1,609438
D_2.txt	8.0	2.0	1.0	5,000000	1,609438	definition	1,609438
D_2.txt	8.0	2.0	1.0	5,000000	1,609438	protests	1,609438
D_2.txt	8.0	2.0	1.0	5,000000	1,609438	wujin	1,609438
D_2.txt	8.0	2.0	1.0	5,000000	1,609438	races	1,609438
D_2.txt	8.0	2.0	1.0	5,000000	1,609438	xin	1,609438
D_2.txt	8.0	2.0	1.0	5,000000	1,609438	edges	1,609438
D_2.txt	8.0	2.0	1.0	5,000000	1,609438	existed	1,609438
D_2.txt	8.0	2.0	1.0	5,000000	1,609438	kinmen	1,609438
D_2.txt	8.0	2.0	1.0	5,000000	1,609438	wood	1,609438
D_2.txt	8.0	2.0	1.0	5,000000	1,609438	whereas	1,609438
D_2.txt	8.0	2.0	1.0	5,000000	1,609438	sen	1,609438
D_2.txt	8.0	2.0	1.0	5,000000	1,609438	國	1,609438
D_2.txt	8.0	2.0	1.0	5,000000	1,609438	589sui	1,609438
D_2.txt	8.0	2.0	1.0	5,000000	1,609438	dynasty907	1,609438
D_2.txt	8.0	2.0	1.0	5,000000	1,609438	wei	1,609438
D_2.txt	8.0	2.0	1.0	5,000000	1,609438	eating	1,609438
D_2.txt	8.0	2.0	1.0	5,000000	1,609438	shu	1,609438
D_2.txt	8.0	2.0	1.0	5,000000	1,609438	kyng	1,609438
D_2.txt	8.0	2.0	1.0	5,000000	1,609438	bc	1,609438
D_2.txt	8.0	2.0	1.0	5,000000	1,609438	pinyin	1,609438
D_2.txt	8.0	2.0	1.0	5,000000	1,609438	xia	1,609438
D_2.txt	8.0	2.0	1.0	5,000000	1,609438	spa	1,609438
D_2.txt	8.0	2.0	1.0	5,000000	1,609438	kublai	1,609438
D_2.txt	8.0	2.0	1.0	5,000000	1,609438	bceshang	1,609438
D_2.txt	8.0	2.0	1.0	5,000000	1,609438	everywhere	1,609438
D_2.txt	8.0	2.0	1.0	5,000000	1,609438	1911modernrepublic	1,609438
D_2.txt	8.0	2.0	1.0	5,000000	1,609438	2.1	1,609438
D_2.txt	8.0	2.0	1.0	5,000000	1,609438	kong	1,609438
D_2.txt	8.0	2.0	1.0	5,000000	1,609438	statues	1,609438
D_2.txt	8.0	2.0	1.0	5,000000	1,609438	alone	1,609438
D_2.txt	8.0	2.0	1.0	5,000000	1,609438	han	1,609438
D_2.txt	8.0	2.0	1.0	5,000000	1,609438	continuous	1,609438
D_2.txt	8.0	2.0	1.0	5,000000	1,609438	1046	1,609438
D_2.txt	8.0	2.0	1.0	5,000000	1,609438	boats	1,609438
D_2.txt	8.0	2.0	1.0	5,000000	1,609438	beat	1,609438
D_2.txt	8.0	2.0	1.0	5,000000	1,609438	offers	1,609438
D_2.txt	8.0	2.0	1.0	5,000000	1,609438	protesters	1,609438
D_2.txt	8.0	2.0	1.0	5,000000	1,609438	renowned	1,609438
D_2.txt	8.0	2.0	1.0	5,000000	1,609438	1271	1,609438
D_2.txt	8.0	2.0	1.0	5,000000	1,609438	bought	1,609438
D_2.txt	8.0	2.0	1.0	5,000000	1,609438	upheaval	1,609438
D_2.txt	8.0	2.0	1.0	5,000000	1,609438	1368	1,609438
D_2.txt	8.0	2.0	1.0	5,000000	1,609438	dynasty960	1,609438
D_2.txt	8.0	2.0	1.0	5,000000	1,609438	yat	1,609438
D_2.txt	8.0	2.0	1.0	5,000000	1,609438	censorship	1,609438
D_2.txt	8.0	2.0	1.0	5,000000	1,609438	jade	1,609438
D_2.txt	8.0	2.0	1.0	5,000000	1,609438	2100	1,609438
D_2.txt	8.0	2.0	1.0	5,000000	1,609438	poet	1,609438
D_2.txt	8.0	2.0	1.0	5,000000	1,609438	invaded	1,609438
D_2.txt	8.0	2.0	1.0	5,000000	1,609438	northeastern	1,609438
D_2.txt	8.0	2.0	1.0	5,000000	1,609438	1125song	1,609438
D_2.txt	8.0	2.0	1.0	5,000000	1,609438	1644	1,609438
D_2.txt	8.0	2.0	1.0	5,000000	1,609438	sino	1,609438
D_2.txt	8.0	2.0	1.0	5,000000	1,609438	simplified	1,609438
D_2.txt	8.0	2.0	1.0	5,000000	1,609438	silver	1,609438
D_2.txt	8.0	2.0	1.0	5,000000	1,609438	atomic	1,609438
D_2.txt	8.0	2.0	1.0	5,000000	1,609438	cctv	1,609438
D_2.txt	8.0	7.0	2.0	2,142857	0,762140	because	1,524280
D_2.txt	8.0	7.0	2.0	2,142857	0,762140	part	1,524280
D_2.txt	8.0	7.0	2.0	2,142857	0,762140	well	1,524280
D_2.txt	8.0	7.0	2.0	2,142857	0,762140	last	1,524280
D_2.txt	8.0	7.0	2.0	2,142857	0,762140	7	1,524280
D_2.txt	8.0	7.0	2.0	2,142857	0,762140	4	1,524280
D_2.txt	8.0	7.0	2.0	2,142857	0,762140	3	1,524280
D_2.txt	8.0	7.0	2.0	2,142857	0,762140	now	1,524280
D_2.txt	8.0	8.0	2.0	2,000000	0,693147	make	1,386294
D_2.txt	8.0	8.0	2.0	2,000000	0,693147	so	1,386294
D_2.txt	8.0	3.0	1.0	3,666667	1,299283	rapid	1,299283
D_2.txt	8.0	3.0	1.0	3,666667	1,299283	controversial	1,299283
D_2.txt	8.0	3.0	1.0	3,666667	1,299283	richer	1,299283
D_2.txt	8.0	3.0	1.0	3,666667	1,299283	304	1,299283
D_2.txt	8.0	3.0	1.0	3,666667	1,299283	marshall	1,299283
D_2.txt	8.0	3.0	1.0	3,666667	1,299283	spain	1,299283
D_2.txt	8.0	3.0	1.0	3,666667	1,299283	renaissance	1,299283
D_2.txt	8.0	3.0	1.0	3,666667	1,299283	sets	1,299283
D_2.txt	8.0	3.0	1.0	3,666667	1,299283	hold	1,299283
D_2.txt	8.0	3.0	1.0	3,666667	1,299283	sun	1,299283
D_2.txt	8.0	3.0	1.0	3,666667	1,299283	patriotic	1,299283
D_2.txt	8.0	3.0	1.0	3,666667	1,299283	retained	1,299283
D_2.txt	8.0	3.0	1.0	3,666667	1,299283	behind	1,299283
D_2.txt	8.0	3.0	1.0	3,666667	1,299283	clear	1,299283
D_2.txt	8.0	3.0	1.0	3,666667	1,299283	persian	1,299283
D_2.txt	8.0	3.0	1.0	3,666667	1,299283	thought	1,299283
D_2.txt	8.0	3.0	1.0	3,666667	1,299283	killing	1,299283
D_2.txt	8.0	3.0	1.0	3,666667	1,299283	moves	1,299283
D_2.txt	8.0	3.0	1.0	3,666667	1,299283	280	1,299283
D_2.txt	8.0	3.0	1.0	3,666667	1,299283	1927	1,299283
D_2.txt	8.0	3.0	1.0	3,666667	1,299283	deng	1,299283
D_2.txt	8.0	3.0	1.0	3,666667	1,299283	15th	1,299283
D_2.txt	8.0	3.0	1.0	3,666667	1,299283	strongest	1,299283
D_2.txt	8.0	3.0	1.0	3,666667	1,299283	prince	1,299283
D_2.txt	8.0	3.0	1.0	3,666667	1,299283	sit	1,299283
D_2.txt	8.0	3.0	1.0	3,666667	1,299283	1976	1,299283
D_2.txt	8.0	3.0	1.0	3,666667	1,299283	mainly	1,299283
D_2.txt	8.0	3.0	1.0	3,666667	1,299283	starting	1,299283
D_2.txt	8.0	3.0	1.0	3,666667	1,299283	decades	1,299283
D_2.txt	8.0	3.0	1.0	3,666667	1,299283	265	1,299283
D_2.txt	8.0	3.0	1.0	3,666667	1,299283	problems	1,299283
D_2.txt	8.0	3.0	1.0	3,666667	1,299283	references	1,299283
D_2.txt	8.0	3.0	1.0	3,666667	1,299283	hope	1,299283
D_2.txt	8.0	3.0	1.0	3,666667	1,299283	00	1,299283
D_2.txt	8.0	3.0	1.0	3,666667	1,299283	recorded	1,299283
D_2.txt	8.0	3.0	1.0	3,666667	1,299283	experienced	1,299283
D_2.txt	8.0	3.0	1.0	3,666667	1,299283	1911	1,299283
D_2.txt	8.0	3.0	1.0	3,666667	1,299283	ce	1,299283
D_2.txt	8.0	3.0	1.0	3,666667	1,299283	itself	1,299283
D_2.txt	8.0	3.0	1.0	3,666667	1,299283	notable	1,299283
D_2.txt	8.0	3.0	1.0	3,666667	1,299283	ends	1,299283
D_2.txt	8.0	3.0	1.0	3,666667	1,299283	wong	1,299283
D_2.txt	8.0	3.0	1.0	3,666667	1,299283	evidence	1,299283
D_2.txt	8.0	3.0	1.0	3,666667	1,299283	fought	1,299283
D_2.txt	8.0	3.0	1.0	3,666667	1,299283	distinct	1,299283
D_2.txt	8.0	3.0	1.0	3,666667	1,299283	rest	1,299283
D_2.txt	8.0	3.0	1.0	3,666667	1,299283	enjoy	1,299283
D_2.txt	8.0	3.0	1.0	3,666667	1,299283	remains	1,299283
D_2.txt	8.0	3.0	1.0	3,666667	1,299283	greatest	1,299283
D_2.txt	8.0	3.0	1.0	3,666667	1,299283	going	1,299283
D_2.txt	8.0	3.0	1.0	3,666667	1,299283	box	1,299283
D_2.txt	8.0	3.0	1.0	3,666667	1,299283	inventions	1,299283
D_2.txt	8.0	3.0	1.0	3,666667	1,299283	achieved	1,299283
D_2.txt	8.0	3.0	1.0	3,666667	1,299283	beijing	1,299283
D_2.txt	8.0	3.0	1.0	3,666667	1,299283	agree	1,299283
D_2.txt	8.0	3.0	1.0	3,666667	1,299283	581	1,299283
D_2.txt	8.0	3.0	1.0	3,666667	1,299283	famine	1,299283
D_2.txt	8.0	3.0	1.0	3,666667	1,299283	listen	1,299283
D_2.txt	8.0	3.0	1.0	3,666667	1,299283	439	1,299283
D_2.txt	8.0	3.0	1.0	3,666667	1,299283	618	1,299283
D_2.txt	8.0	4.0	1.0	3,000000	1,098612	often	1,098612
D_2.txt	8.0	4.0	1.0	3,000000	1,098612	center	1,098612
D_2.txt	8.0	4.0	1.0	3,000000	1,098612	resulted	1,098612
D_2.txt	8.0	4.0	1.0	3,000000	1,098612	valley	1,098612
D_2.txt	8.0	4.0	1.0	3,000000	1,098612	1999	1,098612
D_2.txt	8.0	4.0	1.0	3,000000	1,098612	fighting	1,098612
D_2.txt	8.0	4.0	1.0	3,000000	1,098612	significant	1,098612
D_2.txt	8.0	4.0	1.0	3,000000	1,098612	forms	1,098612
D_2.txt	8.0	4.0	1.0	3,000000	1,098612	19th	1,098612
D_2.txt	8.0	4.0	1.0	3,000000	1,098612	websites	1,098612
D_2.txt	8.0	4.0	1.0	3,000000	1,098612	currency	1,098612
D_2.txt	8.0	4.0	1.0	3,000000	1,098612	growth	1,098612
D_2.txt	8.0	4.0	1.0	3,000000	1,098612	next	1,098612
D_2.txt	8.0	4.0	1.0	3,000000	1,098612	call	1,098612
D_2.txt	8.0	4.0	1.0	3,000000	1,098612	deaths	1,098612
D_2.txt	8.0	4.0	1.0	3,000000	1,098612	instead	1,098612
D_2.txt	8.0	4.0	1.0	3,000000	1,098612	open	1,098612
D_2.txt	8.0	4.0	1.0	3,000000	1,098612	kind	1,098612
D_2.txt	8.0	4.0	1.0	3,000000	1,098612	believe	1,098612
D_2.txt	8.0	4.0	1.0	3,000000	1,098612	asia	1,098612
D_2.txt	8.0	4.0	1.0	3,000000	1,098612	richard	1,098612
D_2.txt	8.0	4.0	1.0	3,000000	1,098612	systems	1,098612
D_2.txt	8.0	4.0	1.0	3,000000	1,098612	view	1,098612
D_2.txt	8.0	4.0	1.0	3,000000	1,098612	ruled	1,098612
D_2.txt	8.0	4.0	1.0	3,000000	1,098612	eventually	1,098612
D_2.txt	8.0	4.0	1.0	3,000000	1,098612	eighth	1,098612
D_2.txt	8.0	4.0	1.0	3,000000	1,098612	controlled	1,098612
D_2.txt	8.0	4.0	1.0	3,000000	1,098612	found	1,098612
D_2.txt	8.0	4.0	1.0	3,000000	1,098612	221	1,098612
D_2.txt	8.0	4.0	1.0	3,000000	1,098612	10th	1,098612
D_2.txt	8.0	4.0	1.0	3,000000	1,098612	37	1,098612
D_2.txt	8.0	4.0	1.0	3,000000	1,098612	centuries	1,098612
D_2.txt	8.0	4.0	1.0	3,000000	1,098612	arts	1,098612
D_2.txt	8.0	4.0	1.0	3,000000	1,098612	golden	1,098612
D_2.txt	8.0	4.0	1.0	3,000000	1,098612	peter	1,098612
D_2.txt	8.0	4.0	1.0	3,000000	1,098612	things	1,098612
D_2.txt	8.0	4.0	1.0	3,000000	1,098612	island	1,098612
D_2.txt	8.0	4.0	1.0	3,000000	1,098612	practices	1,098612
D_2.txt	8.0	4.0	1.0	3,000000	1,098612	am	1,098612
D_2.txt	8.0	4.0	1.0	3,000000	1,098612	elements	1,098612
D_2.txt	8.0	4.0	1.0	3,000000	1,098612	standard	1,098612
D_2.txt	8.0	4.0	1.0	3,000000	1,098612	poor	1,098612
D_2.txt	8.0	4.0	1.0	3,000000	1,098612	holidays	1,098612
D_2.txt	8.0	4.0	1.0	3,000000	1,098612	warfare	1,098612
D_2.txt	8.0	4.0	1.0	3,000000	1,098612	variety	1,098612
D_2.txt	8.0	4.0	1.0	3,000000	1,098612	256	1,098612
D_2.txt	8.0	4.0	1.0	3,000000	1,098612	co	1,098612
D_2.txt	8.0	4.0	1.0	3,000000	1,098612	values	1,098612
D_2.txt	8.0	4.0	1.0	3,000000	1,098612	whose	1,098612
D_2.txt	8.0	4.0	1.0	3,000000	1,098612	economies	1,098612
D_2.txt	8.0	4.0	1.0	3,000000	1,098612	cambridge	1,098612
D_2.txt	8.0	4.0	1.0	3,000000	1,098612	becomes	1,098612
D_2.txt	8.0	4.0	1.0	3,000000	1,098612	celebrated	1,098612
D_2.txt	8.0	4.0	1.0	3,000000	1,098612	publishing	1,098612
D_2.txt	8.0	4.0	1.0	3,000000	1,098612	built	1,098612
D_2.txt	8.0	4.0	1.0	3,000000	1,098612	origin	1,098612
D_2.txt	8.0	4.0	1.0	3,000000	1,098612	caused	1,098612
D_2.txt	8.0	4.0	1.0	3,000000	1,098612	francis	1,098612
D_2.txt	8.0	4.0	1.0	3,000000	1,098612	simple	1,098612
D_2.txt	8.0	4.0	1.0	3,000000	1,098612	continent	1,098612
D_2.txt	8.0	4.0	1.0	3,000000	1,098612	history2.1	1,098612
D_2.txt	8.0	4.0	1.0	3,000000	1,098612	volume	1,098612
D_2.txt	8.0	4.0	1.0	3,000000	1,098612	self	1,098612
D_2.txt	8.0	4.0	1.0	3,000000	1,098612	early	1,098612
D_2.txt	8.0	4.0	1.0	3,000000	1,098612	61	1,098612
D_2.txt	8.0	4.0	1.0	3,000000	1,098612	derived	1,098612
D_2.txt	8.0	4.0	1.0	3,000000	1,098612	never	1,098612
D_2.txt	8.0	4.0	1.0	3,000000	1,098612	w	1,098612
D_2.txt	8.0	4.0	1.0	3,000000	1,098612	1995	1,098612
D_2.txt	8.0	4.0	1.0	3,000000	1,098612	governing	1,098612
D_2.txt	8.0	4.0	1.0	3,000000	1,098612	521	1,098612
D_2.txt	8.0	4.0	1.0	3,000000	1,098612	artists	1,098612
D_2.txt	8.0	4.0	1.0	3,000000	1,098612	dated	1,098612
D_2.txt	8.0	4.0	1.0	3,000000	1,098612	talk	1,098612
D_2.txt	8.0	4.0	1.0	3,000000	1,098612	throughout	1,098612
D_2.txt	8.0	4.0	1.0	3,000000	1,098612	wiktionary	1,098612
D_2.txt	8.0	4.0	1.0	3,000000	1,098612	life	1,098612
D_2.txt	8.0	4.0	1.0	3,000000	1,098612	market	1,098612
D_2.txt	8.0	4.0	1.0	3,000000	1,098612	previous	1,098612
D_2.txt	8.0	4.0	1.0	3,000000	1,098612	following	1,098612
D_2.txt	8.0	4.0	1.0	3,000000	1,098612	taking	1,098612
D_2.txt	8.0	4.0	1.0	3,000000	1,098612	reached	1,098612
D_2.txt	8.0	4.0	1.0	3,000000	1,098612	stop	1,098612
D_2.txt	8.0	5.0	1.0	2,600000	0,955511	islands	0,955511
D_2.txt	8.0	5.0	1.0	2,600000	0,955511	communist	0,955511
D_2.txt	8.0	5.0	1.0	2,600000	0,955511	1997	0,955511
D_2.txt	8.0	5.0	1.0	2,600000	0,955511	out	0,955511
D_2.txt	8.0	5.0	1.0	2,600000	0,955511	july	0,955511
D_2.txt	8.0	5.0	1.0	2,600000	0,955511	recent	0,955511
D_2.txt	8.0	5.0	1.0	2,600000	0,955511	1989	0,955511
D_2.txt	8.0	5.0	1.0	2,600000	0,955511	way	0,955511
D_2.txt	8.0	5.0	1.0	2,600000	0,955511	soviet	0,955511
D_2.txt	8.0	5.0	1.0	2,600000	0,955511	region	0,955511
D_2.txt	8.0	5.0	1.0	2,600000	0,955511	travel	0,955511
D_2.txt	8.0	5.0	1.0	2,600000	0,955511	news	0,955511
D_2.txt	8.0	5.0	1.0	2,600000	0,955511	current	0,955511
D_2.txt	8.0	5.0	1.0	2,600000	0,955511	several	0,955511
D_2.txt	8.0	5.0	1.0	2,600000	0,955511	http	0,955511
D_2.txt	8.0	5.0	1.0	2,600000	0,955511	millions	0,955511
D_2.txt	8.0	5.0	1.0	2,600000	0,955511	money	0,955511
D_2.txt	8.0	5.0	1.0	2,600000	0,955511	guide	0,955511
D_2.txt	8.0	5.0	1.0	2,600000	0,955511	much	0,955511
D_2.txt	8.0	5.0	1.0	2,600000	0,955511	won	0,955511
D_2.txt	8.0	5.0	1.0	2,600000	0,955511	mountains	0,955511
D_2.txt	8.0	5.0	1.0	2,600000	0,955511	place	0,955511
D_2.txt	8.0	5.0	1.0	2,600000	0,955511	set	0,955511
D_2.txt	8.0	5.0	1.0	2,600000	0,955511	together	0,955511
D_2.txt	8.0	5.0	1.0	2,600000	0,955511	although	0,955511
D_2.txt	8.0	5.0	1.0	2,600000	0,955511	ended	0,955511
D_2.txt	8.0	5.0	1.0	2,600000	0,955511	brought	0,955511
D_2.txt	8.0	5.0	1.0	2,600000	0,955511	union	0,955511
D_2.txt	8.0	5.0	1.0	2,600000	0,955511	revolution	0,955511
D_2.txt	8.0	5.0	1.0	2,600000	0,955511	within	0,955511
D_2.txt	8.0	5.0	1.0	2,600000	0,955511	thousands	0,955511
D_2.txt	8.0	5.0	1.0	2,600000	0,955511	big	0,955511
D_2.txt	8.0	5.0	1.0	2,600000	0,955511	wikivoyage	0,955511
D_2.txt	8.0	5.0	1.0	2,600000	0,955511	taken	0,955511
D_2.txt	8.0	5.0	1.0	2,600000	0,955511	governments	0,955511
D_2.txt	8.0	5.0	1.0	2,600000	0,955511	leader	0,955511
D_2.txt	8.0	5.0	1.0	2,600000	0,955511	side	0,955511
D_2.txt	8.0	5.0	1.0	2,600000	0,955511	capital	0,955511
D_2.txt	8.0	5.0	1.0	2,600000	0,955511	contents	0,955511
D_2.txt	8.0	5.0	1.0	2,600000	0,955511	founded	0,955511
D_2.txt	8.0	5.0	1.0	2,600000	0,955511	kingdom	0,955511
D_2.txt	8.0	5.0	1.0	2,600000	0,955511	present	0,955511
D_2.txt	8.0	5.0	1.0	2,600000	0,955511	reforms	0,955511
D_2.txt	8.0	5.0	1.0	2,600000	0,955511	except	0,955511
D_2.txt	8.0	5.0	1.0	2,600000	0,955511	fifth	0,955511
D_2.txt	8.0	5.0	1.0	2,600000	0,955511	killed	0,955511
D_2.txt	8.0	5.0	1.0	2,600000	0,955511	southern	0,955511
D_2.txt	8.0	5.0	1.0	2,600000	0,955511	40	0,955511
D_2.txt	8.0	5.0	1.0	2,600000	0,955511	active	0,955511
D_2.txt	8.0	5.0	1.0	2,600000	0,955511	eight	0,955511
D_2.txt	8.0	5.0	1.0	2,600000	0,955511	declared	0,955511
D_2.txt	8.0	5.0	1.0	2,600000	0,955511	being	0,955511
D_2.txt	8.0	5.0	1.0	2,600000	0,955511	times	0,955511
D_2.txt	8.0	5.0	1.0	2,600000	0,955511	geography	0,955511
D_2.txt	8.0	5.0	1.0	2,600000	0,955511	university	0,955511
D_2.txt	8.0	6.0	1.0	2,333333	0,847298	largely	0,847298
D_2.txt	8.0	6.0	1.0	2,333333	0,847298	two	0,847298
D_2.txt	8.0	6.0	1.0	2,333333	0,847298	area	0,847298
D_2.txt	8.0	6.0	1.0	2,333333	0,847298	16	0,847298
D_2.txt	8.0	6.0	1.0	2,333333	0,847298	do	0,847298
D_2.txt	8.0	6.0	1.0	2,333333	0,847298	10	0,847298
D_2.txt	8.0	6.0	1.0	2,333333	0,847298	until	0,847298
D_2.txt	8.0	6.0	1.0	2,333333	0,847298	president	0,847298
D_2.txt	8.0	6.0	1.0	2,333333	0,847298	foundation	0,847298
D_2.txt	8.0	6.0	1.0	2,333333	0,847298	though	0,847298
D_2.txt	8.0	6.0	1.0	2,333333	0,847298	families	0,847298
D_2.txt	8.0	6.0	1.0	2,333333	0,847298	city	0,847298
D_2.txt	8.0	6.0	1.0	2,333333	0,847298	between	0,847298
D_2.txt	8.0	6.0	1.0	2,333333	0,847298	does	0,847298
D_2.txt	8.0	6.0	1.0	2,333333	0,847298	however	0,847298
D_2.txt	8.0	6.0	1.0	2,333333	0,847298	old	0,847298
D_2.txt	8.0	6.0	1.0	2,333333	0,847298	france	0,847298
D_2.txt	8.0	6.0	1.0	2,333333	0,847298	living	0,847298
D_2.txt	8.0	6.0	1.0	2,333333	0,847298	major	0,847298
D_2.txt	8.0	6.0	1.0	2,333333	0,847298	against	0,847298
D_2.txt	8.0	6.0	1.0	2,333333	0,847298	seen	0,847298
D_2.txt	8.0	6.0	1.0	2,333333	0,847298	encyclopedia	0,847298
D_2.txt	8.0	6.0	1.0	2,333333	0,847298	nation	0,847298
D_2.txt	8.0	6.0	1.0	2,333333	0,847298	both	0,847298
D_2.txt	8.0	6.0	1.0	2,333333	0,847298	mostly	0,847298
D_2.txt	8.0	6.0	1.0	2,333333	0,847298	east	0,847298
D_2.txt	8.0	6.0	1.0	2,333333	0,847298	territories	0,847298
D_2.txt	8.0	6.0	1.0	2,333333	0,847298	take	0,847298
D_2.txt	8.0	6.0	1.0	2,333333	0,847298	12	0,847298
D_2.txt	8.0	6.0	1.0	2,333333	0,847298	online	0,847298
D_2.txt	8.0	6.0	1.0	2,333333	0,847298	would	0,847298
D_2.txt	8.0	6.0	1.0	2,333333	0,847298	october	0,847298
D_2.txt	8.0	6.0	1.0	2,333333	0,847298	press	0,847298
D_2.txt	8.0	6.0	1.0	2,333333	0,847298	word	0,847298
D_2.txt	8.0	6.0	1.0	2,333333	0,847298	page	0,847298
D_2.txt	8.0	6.0	1.0	2,333333	0,847298	economic	0,847298
D_2.txt	8.0	6.0	1.0	2,333333	0,847298	small	0,847298
D_2.txt	8.0	6.0	1.0	2,333333	0,847298	largest	0,847298
D_2.txt	8.0	6.0	1.0	2,333333	0,847298	society	0,847298
D_2.txt	8.0	6.0	1.0	2,333333	0,847298	example	0,847298
D_2.txt	8.0	6.0	1.0	2,333333	0,847298	internet	0,847298
D_2.txt	8.0	6.0	1.0	2,333333	0,847298	live	0,847298
D_2.txt	8.0	6.0	1.0	2,333333	0,847298	end	0,847298
D_2.txt	8.0	6.0	1.0	2,333333	0,847298	technology	0,847298
D_2.txt	8.0	6.0	1.0	2,333333	0,847298	europe	0,847298
D_2.txt	8.0	6.0	1.0	2,333333	0,847298	born	0,847298
D_2.txt	8.0	6.0	1.0	2,333333	0,847298	23	0,847298
D_2.txt	8.0	6.0	1.0	2,333333	0,847298	today	0,847298
D_2.txt	8.0	6.0	1.0	2,333333	0,847298	articles	0,847298
D_2.txt	8.0	6.0	1.0	2,333333	0,847298	all	0,847298
D_2.txt	8.0	7.0	1.0	2,142857	0,762140	usually	0,762140
D_2.txt	8.0	7.0	1.0	2,142857	0,762140	18	0,762140
D_2.txt	8.0	7.0	1.0	2,142857	0,762140	information	0,762140
D_2.txt	8.0	7.0	1.0	2,142857	0,762140	hide	0,762140
D_2.txt	8.0	7.0	1.0	2,142857	0,762140	them	0,762140
D_2.txt	8.0	7.0	1.0	2,142857	0,762140	which	0,762140
D_2.txt	8.0	8.0	1.0	2,000000	0,693147	than	0,693147
